iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
948,0,0.000000,1.433762,0.190884,0.003405,1.628051,0.000000,0.000000,1.628171
949,0,0.000000,1.452361,0.203053,0.003387,1.658801,0.000000,0.000000,1.658914
950,0,0.000000,1.415615,0.235587,0.003245,1.654447,0.000000,0.000000,1.654519
951,0,0.000000,1.579605,0.228060,0.003547,1.811212,0.000000,0.000000,1.811295
952,0,0.000000,1.404778,0.175882,0.003271,1.583931,0.000000,0.000000,1.584008
953,0,0.000000,1.869962,0.261886,0.003723,2.135571,0.000000,0.000000,2.135653
954,0,0.000000,2.300718,0.244435,0.003673,2.548826,0.000000,0.000000,2.549019
955,0,0.000000,1.750998,0.227428,0.003254,1.981680,0.000000,0.000000,1.981833
956,0,0.000000,1.572086,0.307683,0.006308,1.886077,0.000000,0.000000,1.886208
957,0,0.000000,1.567807,0.220400,0.003374,1.791581,0.000000,0.000000,1.791691
958,0,0.000000,1.628132,0.250222,0.003423,1.881777,0.000000,0.000000,1.881844
959,0,0.000000,1.508074,0.200545,0.003368,1.711987,0.000000,0.000000,1.712068
960,0,0.000000,1.429656,0.177885,0.003344,1.610885,0.000000,0.000000,1.610943
961,0,0.000000,2.130842,0.229465,0.003157,2.363464,0.000000,0.000000,2.363548
962,0,0.000000,1.453533,0.240588,0.003129,1.697250,0.000000,0.000000,1.697334
963,0,0.000000,1.485353,0.182767,0.003350,1.671470,0.000000,0.000000,1.671551
964,0,0.000000,1.430314,0.189796,0.003131,1.623241,0.000000,0.000000,1.623324
965,0,0.000000,1.388478,0.190102,0.003379,1.581959,0.000000,0.000000,1.582023
966,0,0.000000,1.441758,0.181263,0.003487,1.626508,0.000000,0.000000,1.626569
967,0,0.000000,1.436016,0.183968,0.003566,1.623550,0.000000,0.000000,1.623609
968,0,0.000000,1.399756,0.174968,0.003559,1.578283,0.000000,0.000000,1.578347
969,0,0.000000,1.674316,0.202055,0.003241,1.879612,0.000000,0.000000,1.879703
970,0,0.000000,1.468777,0.232974,0.003369,1.705120,0.000000,0.000000,1.705225
971,0,0.000000,1.507517,0.185662,0.003288,1.696467,0.000000,0.000000,1.696554
972,0,0.000000,1.555250,0.175682,0.003536,1.734468,0.000000,0.000000,1.734558
973,0,0.000000,1.446176,0.192357,0.003457,1.641990,0.000000,0.000000,1.642092
974,0,0.000000,1.520398,0.212877,0.003467,1.736742,0.000000,0.000000,1.736797
975,0,0.000000,1.418519,0.187749,0.003269,1.609537,0.000000,0.000000,1.609619
976,0,0.000000,1.477180,0.196617,0.003451,1.677248,0.000000,0.000000,1.677310
977,0,0.000000,1.411693,0.194709,0.003345,1.609747,0.000000,0.000000,1.609812
978,0,0.000000,1.974663,0.267494,0.003781,2.245938,0.000000,0.000000,2.246034
979,0,0.000000,1.540787,0.223287,0.003356,1.767430,0.000000,0.000000,1.767525
980,0,0.000000,1.549805,0.234079,0.002925,1.786809,0.000000,0.000000,1.786879
981,0,0.000000,1.443125,0.183504,0.003459,1.630088,0.000000,0.000000,1.630141
982,0,0.000000,1.528205,0.185466,0.003327,1.716998,0.000000,0.000000,1.717065
983,0,0.000000,1.583568,0.242766,0.003326,1.829660,0.000000,0.000000,1.829746
984,0,0.000000,1.464181,0.186316,0.003522,1.654019,0.000000,0.000000,1.654083
985,0,0.000000,1.498690,0.247634,0.003169,1.749493,0.000000,0.000000,1.749556
986,0,0.000000,1.656741,0.204635,0.003327,1.864703,0.000000,0.000000,1.864784
987,0,0.000000,1.683144,0.245227,0.003418,1.931789,0.000000,0.000000,1.931877
988,0,0.000000,1.489788,0.176200,0.003228,1.669216,0.000000,0.000000,1.669270
989,0,0.000000,1.484904,0.186213,0.003486,1.674603,0.000000,0.000000,1.674658
990,0,0.000000,1.481882,0.178308,0.003291,1.663481,0.000000,0.000000,1.663543
991,0,0.000000,1.481445,0.196223,0.003360,1.681028,0.000000,0.000000,1.681119
992,0,0.000000,1.431291,0.228166,0.003384,1.662841,0.000000,0.000000,1.662900
993,0,0.000000,1.396841,0.182384,0.003547,1.582772,0.000000,0.000000,1.582835
994,0,0.000000,1.461921,0.184171,0.003439,1.649531,0.000000,0.000000,1.649629
995,0,0.000000,1.636056,0.545351,0.007288,2.188695,0.000000,0.000000,2.188824
996,0,0.000000,2.015022,0.237910,0.003150,2.256082,0.000000,0.000000,2.256230
997,0,0.000000,1.481932,0.196837,0.003376,1.682145,0.000000,0.000000,1.682214
998,0,0.000000,1.505313,0.235083,0.003229,1.743625,0.000000,0.000000,1.743705
999,0,0.000000,1.406711,0.239004,0.003444,1.649159,0.000000,0.000000,1.649241
1000,0,0.000000,1.449283,0.182190,0.003197,1.634670,0.000000,0.000000,1.634732
1001,0,0.000000,1.405460,0.192572,0.003227,1.601259,0.000000,0.000000,1.601321
1002,0,0.000000,1.389376,0.192702,0.003287,1.585365,0.000000,0.000000,1.585432
1003,0,0.000000,1.423435,0.186017,0.003275,1.612727,0.000000,0.000000,1.612780
1004,0,0.000000,2.139474,0.240057,0.003560,2.383091,0.000000,0.000000,2.383169
1005,0,0.000000,1.504244,0.241125,0.003544,1.748913,0.000000,0.000000,1.749015
1006,0,0.000000,1.508398,0.176295,0.003389,1.688082,0.000000,0.000000,1.688174
1007,0,0.000000,1.536674,0.201996,0.003353,1.742023,0.000000,0.000000,1.742110
1008,0,0.000000,1.391689,0.175286,0.003435,1.570410,0.000000,0.000000,1.570494
1009,0,0.000000,1.413867,0.186038,0.003449,1.603354,0.000000,0.000000,1.603437
1010,0,0.000000,1.402954,0.185853,0.003319,1.592126,0.000000,0.000000,1.592228
1011,0,0.000000,1.384196,0.190064,0.003502,1.577762,0.000000,0.000000,1.577851
1012,0,0.000000,1.921089,0.406808,0.006805,2.334702,0.000000,0.000000,2.334841
1013,0,0.000000,1.851340,0.209135,0.003501,2.063976,0.000000,0.000000,2.064123
1014,0,0.000000,1.409735,0.187273,0.003411,1.600419,0.000000,0.000000,1.600501
1015,0,0.000000,1.527222,0.182150,0.003647,1.713019,0.000000,0.000000,1.713116
1016,0,0.000000,1.507057,0.237133,0.003473,1.747663,0.000000,0.000000,1.747767
1017,0,0.000000,1.452126,0.183894,0.003372,1.639392,0.000000,0.000000,1.639479
1018,0,0.000000,1.421428,0.177853,0.003322,1.602603,0.000000,0.000000,1.602683
1019,0,0.000000,1.405768,0.182830,0.003300,1.591898,0.000000,0.000000,1.591987
1020,0,0.000000,1.373694,0.309608,0.006469,1.689771,0.000000,0.000000,1.689863
1021,0,0.000000,1.618955,0.247405,0.003048,1.869408,0.000000,0.000000,1.869540
1022,0,0.000000,1.470603,0.203046,0.003488,1.677137,0.000000,0.000000,1.677227
1023,0,0.000000,1.578841,0.254547,0.003391,1.836779,0.000000,0.000000,1.836870
1024,0,0.000000,1.454996,0.188323,0.003223,1.646542,0.000000,0.000000,1.646607
1025,0,0.000000,1.468873,0.190321,0.003360,1.662554,0.000000,0.000000,1.662608
1026,0,0.000000,1.399865,0.176534,0.003534,1.579933,0.000000,0.000000,1.580025
1027,0,0.000000,1.420443,0.195688,0.003311,1.619442,0.000000,0.000000,1.619548
1028,0,0.000000,1.409290,0.232728,0.003098,1.645116,0.000000,0.000000,1.645205
1029,0,0.000000,2.323444,0.503971,0.003755,2.831170,0.000000,0.000000,2.831375
1030,0,0.000000,2.003257,0.233558,0.003367,2.240182,0.000000,0.000000,2.240286
1031,0,0.000000,2.932222,0.230075,0.003376,3.165673,0.000000,0.000000,3.165746
1032,0,0.000000,1.825110,0.249620,0.005076,2.079806,0.000000,0.000000,2.079909
1033,0,0.000000,1.567963,0.212278,0.003356,1.783597,0.000000,0.000000,1.783715
1034,0,0.000000,1.433241,0.215859,0.003694,1.652794,0.000000,0.000000,1.652876
1035,0,0.000000,1.594792,0.533580,0.007967,2.136339,0.000000,0.000000,2.136495
1036,0,0.000000,2.241746,0.239002,0.003325,2.484073,0.000000,0.000000,2.484221
1037,0,0.000000,1.495230,0.190270,0.003328,1.688828,0.000000,0.000000,1.688938
1038,0,0.000000,1.403918,0.190956,0.003415,1.598289,0.000000,0.000000,1.598396
1039,0,0.000000,1.421963,0.245704,0.003201,1.670868,0.000000,0.000000,1.670974
1040,0,0.000000,1.503088,0.176060,0.003264,1.682412,0.000000,0.000000,1.682529
1041,0,0.000000,1.469290,0.190741,0.003386,1.663417,0.000000,0.000000,1.663500
1042,0,0.000000,1.389339,0.175033,0.003341,1.567713,0.000000,0.000000,1.567798
1043,0,0.000000,1.433770,0.201802,0.003172,1.638744,0.000000,0.000000,1.638847
1044,0,0.000000,1.522639,0.232510,0.003896,1.759045,0.000000,0.000000,1.759233
1045,0,0.000000,1.617389,0.445492,0.006669,2.069550,0.000000,0.000000,2.069700
1046,0,0.000000,1.845785,0.221399,0.003136,2.070320,0.000000,0.000000,2.070442
1047,0,0.000000,1.499552,0.196740,0.003461,1.699753,0.000000,0.000000,1.699835
1048,0,0.000000,1.546637,0.265124,0.004957,1.816718,0.000000,0.000000,1.816786
1049,0,0.000000,1.519673,0.196493,0.003532,1.719698,0.000000,0.000000,1.719766
1050,0,0.000000,1.483959,0.234482,0.003121,1.721562,0.000000,0.000000,1.721622
1051,0,0.000000,1.434488,0.197898,0.003489,1.635875,0.000000,0.000000,1.635961
1052,0,0.000000,1.593345,0.215693,0.003456,1.812494,0.000000,0.000000,1.812579
1053,0,0.000000,1.545181,0.250525,0.003302,1.799008,0.000000,0.000000,1.799089
1054,0,0.000000,1.525265,0.215600,0.003334,1.744199,0.000000,0.000000,1.744275
1055,0,0.000000,1.442589,0.241173,0.003228,1.686990,0.000000,0.000000,1.687091
1056,0,0.000000,1.666868,0.178078,0.003419,1.848365,0.000000,0.000000,1.848438
1057,0,0.000000,1.438114,0.184155,0.003518,1.625787,0.000000,0.000000,1.625845
1058,0,0.000000,1.373045,0.184082,0.003443,1.560570,0.000000,0.000000,1.560638
1059,0,0.000000,1.403129,0.185081,0.003429,1.591639,0.000000,0.000000,1.591723
1060,0,0.000000,1.414747,0.181054,0.003496,1.599297,0.000000,0.000000,1.599375
1061,0,0.000000,1.680245,0.294903,0.005132,1.980280,0.000000,0.000000,1.980371
1062,0,0.000000,2.461599,0.383788,0.004131,2.849518,0.000000,0.000000,2.849722
1063,0,0.000000,2.085658,0.234389,0.003715,2.323762,0.000000,0.000000,2.323880
1064,0,0.000000,1.649798,0.237024,0.003911,1.890733,0.000000,0.000000,1.890827
1065,0,0.000000,1.604977,0.247555,0.003714,1.856246,0.000000,0.000000,1.856334
1066,0,0.000000,1.655743,0.195533,0.003245,1.854521,0.000000,0.000000,1.854598
1067,0,0.000000,1.479571,0.242824,0.003217,1.725612,0.000000,0.000000,1.725665
1068,0,0.000000,1.442364,0.301389,0.005334,1.749087,0.000000,0.000000,1.749163
1069,0,0.000000,1.601632,0.250347,0.003245,1.855224,0.000000,0.000000,1.855327
1070,0,0.000000,1.416013,0.188480,0.003232,1.607725,0.000000,0.000000,1.607846
1071,0,0.000000,1.504949,0.203670,0.003094,1.711713,0.000000,0.000000,1.711804
1072,0,0.000000,1.410803,0.176242,0.003531,1.590576,0.000000,0.000000,1.590665
1073,0,0.000000,1.384598,0.186467,0.003255,1.574320,0.000000,0.000000,1.574405
1074,0,0.000000,1.459586,0.233561,0.003387,1.696534,0.000000,0.000000,1.696623
1075,0,0.000000,1.443443,0.197064,0.003315,1.643822,0.000000,0.000000,1.643913
1076,0,0.000000,1.481316,0.233239,0.003187,1.717742,0.000000,0.000000,1.717796
1077,0,0.000000,1.525203,0.444586,0.006155,1.975944,0.000000,0.000000,1.976078
1078,0,0.000000,2.137395,0.219634,0.003734,2.360763,0.000000,0.000000,2.360899
1079,0,0.000000,1.595497,0.216638,0.003466,1.815601,0.000000,0.000000,1.815679
1080,0,0.000000,1.454775,0.212233,0.003473,1.670481,0.000000,0.000000,1.670542
1081,0,0.000000,1.407726,0.191926,0.003365,1.603017,0.000000,0.000000,1.603073
1082,0,0.000000,1.408433,0.179108,0.003505,1.591046,0.000000,0.000000,1.591124
1083,0,0.000000,1.428253,0.244200,0.003340,1.675793,0.000000,0.000000,1.675876
1084,0,0.000000,1.436822,0.175338,0.003353,1.615513,0.000000,0.000000,1.615590
1085,0,0.000000,1.593737,0.246807,0.003200,1.843744,0.000000,0.000000,1.843820
1086,0,0.000000,1.817353,0.206034,0.003784,2.027171,0.000000,0.000000,2.027257
1087,0,0.000000,1.583120,0.393388,0.003720,1.980228,0.000000,0.000000,1.980314
1088,0,0.000000,1.422789,0.230020,0.003331,1.656140,0.000000,0.000000,1.656208
1089,0,0.000000,1.546100,0.189024,0.003351,1.738475,0.000000,0.000000,1.738535
1090,0,0.000000,1.441061,0.175463,0.003479,1.620003,0.000000,0.000000,1.620082
1091,0,0.000000,1.390495,0.192432,0.003416,1.586343,0.000000,0.000000,1.586422
1092,0,0.000000,1.386361,0.176685,0.003259,1.566305,0.000000,0.000000,1.566382
1093,0,0.000000,1.381639,0.182744,0.003295,1.567678,0.000000,0.000000,1.567757
1094,0,0.000000,1.427031,0.257617,0.003527,1.688175,0.000000,0.000000,1.688241
1095,0,0.000000,1.457994,0.225959,0.003066,1.687019,0.000000,0.000000,1.687075
1096,0,0.000000,1.408793,0.178887,0.003597,1.591277,0.000000,0.000000,1.591332
1097,0,0.000000,1.377251,0.183788,0.003372,1.564411,0.000000,0.000000,1.564473
1098,0,0.000000,1.393254,0.175567,0.003244,1.572065,0.000000,0.000000,1.572146
1099,0,0.000000,1.406816,0.252136,0.003297,1.662249,0.000000,0.000000,1.662316
1100,0,0.000000,1.535241,0.228590,0.003190,1.767021,0.000000,0.000000,1.767116
1101,0,0.000000,1.467835,0.205185,0.003165,1.676185,0.000000,0.000000,1.676248
1102,0,0.000000,1.409313,0.234405,0.003250,1.646968,0.000000,0.000000,1.647034
1103,0,0.000000,1.553274,0.202042,0.003632,1.758948,0.000000,0.000000,1.759049
1104,0,0.000000,1.542597,0.238128,0.003224,1.783949,0.000000,0.000000,1.784015
1105,0,0.000000,1.511748,0.199209,0.003419,1.714376,0.000000,0.000000,1.714440
1106,0,0.000000,1.571457,0.236756,0.003316,1.811529,0.000000,0.000000,1.811589
1107,0,0.000000,1.398331,0.232618,0.003612,1.634561,0.000000,0.000000,1.634629
1108,0,0.000000,1.812909,0.237577,0.003391,2.053877,0.000000,0.000000,2.053946
1109,0,0.000000,1.470815,0.244981,0.003270,1.719066,0.000000,0.000000,1.719129
1110,0,0.000000,1.690415,0.234901,0.003314,1.928630,0.000000,0.000000,1.928685
1111,0,0.000000,1.479517,0.365673,0.005230,1.850420,0.000000,0.000000,1.850545
1112,0,0.000000,1.950042,0.203172,0.003249,2.156463,0.000000,0.000000,2.156578
1113,0,0.000000,1.511821,0.222754,0.003341,1.737916,0.000000,0.000000,1.737990
1114,0,0.000000,1.479981,0.208606,0.003233,1.691820,0.000000,0.000000,1.691884
1115,0,0.000000,1.437578,0.242347,0.003389,1.683314,0.000000,0.000000,1.683378
1116,0,0.000000,1.461468,0.176193,0.003345,1.641006,0.000000,0.000000,1.641083
1117,0,0.000000,1.523945,0.190235,0.003347,1.717527,0.000000,0.000000,1.717605
1118,0,0.000000,1.392160,0.186997,0.003145,1.582302,0.000000,0.000000,1.582383
1119,0,0.000000,1.417285,0.188559,0.011774,1.617618,0.000000,0.000000,1.617674
1120,0,0.000000,1.895098,0.408060,0.007561,2.310719,0.000000,0.000000,2.310868
1121,0,0.000000,2.254383,0.230200,0.016105,2.500688,0.000000,0.000000,2.500812
1122,0,0.000000,1.560258,0.216652,0.004050,1.780960,0.000000,0.000000,1.781027
1123,0,0.000000,1.535154,0.286588,0.003716,1.825458,0.000000,0.000000,1.825528
1124,0,0.000000,1.485573,0.250000,0.003263,1.738836,0.000000,0.000000,1.738907
1125,0,0.000000,1.436645,0.185063,0.003022,1.624730,0.000000,0.000000,1.624810
1126,0,0.000000,1.390307,0.175920,0.003514,1.569741,0.000000,0.000000,1.569818
1127,0,0.000000,1.396805,0.198780,0.003192,1.598777,0.000000,0.000000,1.598861
1128,0,0.000000,1.767746,0.207259,0.003510,1.978515,0.000000,0.000000,1.978592
1129,0,0.000000,1.517441,0.220661,0.003480,1.741582,0.000000,0.000000,1.741636
1130,0,0.000000,1.444410,0.238713,0.003275,1.686398,0.000000,0.000000,1.686488
1131,0,0.000000,1.538319,0.219779,0.003363,1.761461,0.000000,0.000000,1.761527
1132,0,0.000000,1.412609,0.239123,0.003017,1.654749,0.000000,0.000000,1.654811
1133,0,0.000000,1.486673,0.183240,0.003330,1.673243,0.000000,0.000000,1.673318
1134,0,0.000000,1.644871,0.306635,0.004926,1.956432,0.000000,0.000000,1.956558
1135,0,0.000000,1.816626,0.236916,0.003481,2.057023,0.000000,0.000000,2.057102
1136,0,0.000000,1.900914,0.221813,0.003490,2.126217,0.000000,0.000000,2.126318
1137,0,0.000000,1.827660,0.244481,0.003470,2.075611,0.000000,0.000000,2.075722
1138,0,0.000000,1.830026,0.211554,0.003388,2.044968,0.000000,0.000000,2.045161
1139,0,0.000000,1.576482,0.240564,0.003292,1.820338,0.000000,0.000000,1.820407
1140,0,0.000000,1.615642,0.203586,0.003236,1.822464,0.000000,0.000000,1.822559
1141,0,0.000000,1.574724,0.200011,0.003165,1.777900,0.000000,0.000000,1.777983
1142,0,0.000000,1.548574,0.216933,0.004010,1.769517,0.000000,0.000000,1.769606
1143,0,0.000000,1.589615,0.238433,0.004701,1.832749,0.000000,0.000000,1.832955
1144,0,0.000000,2.698561,1.053334,0.003566,3.755461,0.000000,0.000000,3.755664
1145,0,0.000000,1.861512,0.230240,0.003296,2.095048,0.000000,0.000000,2.095134
1146,0,0.000000,1.636884,0.217637,0.003385,1.857906,0.000000,0.000000,1.857984
1147,0,0.000000,1.633811,0.211781,0.003455,1.849047,0.000000,0.000000,1.849111
1148,0,0.000000,1.809578,0.218562,0.003379,2.031519,0.000000,0.000000,2.031589
1149,0,0.000000,1.507537,0.225181,0.003366,1.736084,0.000000,0.000000,1.736171
1150,0,0.000000,1.925920,0.496268,0.004882,2.427070,0.000000,0.000000,2.427366
1151,0,0.000000,1.868786,0.246504,0.003838,2.119128,0.000000,0.000000,2.119379
1152,0,0.000000,1.799098,0.233988,0.003628,2.036714,0.000000,0.000000,2.036797
1153,0,0.000000,1.794609,0.209657,0.003530,2.007796,0.000000,0.000000,2.007886
1154,0,0.000000,1.517514,0.208851,0.003158,1.729523,0.000000,0.000000,1.729578
1155,0,0.000000,1.999403,0.227302,0.003514,2.230219,0.000000,0.000000,2.230324
1156,0,0.000000,1.833948,0.299361,0.007145,2.140454,0.000000,0.000000,2.140548
1157,0,0.000000,1.861466,0.256630,0.003575,2.121671,0.000000,0.000000,2.121773
1158,0,0.000000,1.661296,0.216225,0.003386,1.880907,0.000000,0.000000,1.880977
1159,0,0.000000,1.579822,0.207338,0.003497,1.790657,0.000000,0.000000,1.790724
1160,0,0.000000,1.457832,0.213245,0.003238,1.674315,0.000000,0.000000,1.674416
1161,0,0.000000,1.542550,0.218741,0.003320,1.764611,0.000000,0.000000,1.764719
1162,0,0.000000,1.525948,0.205007,0.003322,1.734277,0.000000,0.000000,1.734460
1163,0,0.000000,1.645765,0.215805,0.003259,1.864829,0.000000,0.000000,1.864905
1164,0,0.000000,1.934672,0.246134,0.003759,2.184565,0.000000,0.000000,2.184750
1165,0,0.000000,2.336372,0.254992,0.003743,2.595107,0.000000,0.000000,2.595377
1166,0,0.000000,2.097092,0.254225,0.003991,2.355308,0.000000,0.000000,2.355387
1167,0,0.000000,1.511854,0.213930,0.003195,1.728979,0.000000,0.000000,1.729069
1168,0,0.000000,1.598317,0.224049,0.003429,1.825795,0.000000,0.000000,1.825868
1169,0,0.000000,1.610012,0.218344,0.003326,1.831682,0.000000,0.000000,1.831742
1170,0,0.000000,1.522164,0.205538,0.003220,1.730922,0.000000,0.000000,1.730977
1171,0,0.000000,1.709255,0.236104,0.004177,1.949536,0.000000,0.000000,1.949626
1172,0,0.000000,2.033481,0.226810,0.100861,2.361152,0.000000,0.000000,2.361269
1173,0,0.000000,1.930274,0.230020,0.003418,2.163712,0.000000,0.000000,2.163804
1174,0,0.000000,1.740294,0.237200,0.003180,1.980674,0.000000,0.000000,1.980790
1175,0,0.000000,1.555151,0.215667,0.003443,1.774261,0.000000,0.000000,1.774344
1176,0,0.000000,1.498365,0.194418,0.003696,1.696479,0.000000,0.000000,1.696578
1177,0,0.000000,1.555112,0.222719,0.003034,1.780865,0.000000,0.000000,1.780952
1178,0,0.000000,1.798187,0.218891,0.003513,2.020591,0.000000,0.000000,2.020679
1179,0,0.000000,1.759584,0.226675,0.003306,1.989565,0.000000,0.000000,1.989661
1180,0,0.000000,2.172395,0.238431,0.003367,2.414193,0.000000,0.000000,2.414293
1181,0,0.000000,2.484883,0.262690,0.003375,2.750948,0.000000,0.000000,2.751031
1182,0,0.000000,1.904773,0.224328,0.003285,2.132386,0.000000,0.000000,2.132612
1183,0,0.000000,1.700108,0.241307,0.003468,1.944883,0.000000,0.000000,1.944972
1184,0,0.000000,1.678525,0.222540,0.003399,1.904464,0.000000,0.000000,1.904555
1185,0,0.000000,1.636241,0.211331,0.003405,1.850977,0.000000,0.000000,1.851060
1186,0,0.000000,1.902513,0.236543,0.003874,2.142930,0.000000,0.000000,2.143026
1187,0,0.000000,2.069321,0.238240,0.003713,2.311274,0.000000,0.000000,2.311389
1188,0,0.000000,1.802718,0.294427,0.003353,2.100498,0.000000,0.000000,2.100576
1189,0,0.000000,1.769001,0.211799,0.003372,1.984172,0.000000,0.000000,1.984270
1190,0,0.000000,1.556646,0.206020,0.003447,1.766113,0.000000,0.000000,1.766180
1191,0,0.000000,1.455867,0.219095,0.003377,1.678339,0.000000,0.000000,1.678415
1192,0,0.000000,1.457840,0.181179,0.003133,1.642152,0.000000,0.000000,1.642221
1193,0,0.000000,1.417997,0.228502,0.003157,1.649656,0.000000,0.000000,1.649726
1194,0,0.000000,1.401927,0.201889,0.003514,1.607330,0.000000,0.000000,1.607409
1195,0,0.000000,1.648831,0.207244,0.003693,1.859768,0.000000,0.000000,1.859838
1196,0,0.000000,2.566310,0.266834,0.004029,2.837173,0.000000,0.000000,2.837255
1197,0,0.000000,1.765484,0.296270,0.004376,2.066130,0.000000,0.000000,2.066223
1198,0,0.000000,1.704624,0.208772,0.003265,1.916661,0.000000,0.000000,1.916745
1199,0,0.000000,1.469826,0.199547,0.003341,1.672714,0.000000,0.000000,1.672793
1200,0,0.000000,1.431916,0.218277,0.003178,1.653371,0.000000,0.000000,1.653439
1201,0,0.000000,1.410836,0.210623,0.003529,1.624988,0.000000,0.000000,1.625052
1202,0,0.000000,1.411937,0.194655,0.003239,1.609831,0.000000,0.000000,1.609920
1203,0,0.000000,2.049148,0.250754,0.003399,2.303301,0.000000,0.000000,2.303373
1204,0,0.000000,1.903786,0.235111,0.003243,2.142140,0.000000,0.000000,2.142266
1205,0,0.000000,1.569641,0.204141,0.003191,1.776973,0.000000,0.000000,1.777064
1206,0,0.000000,1.629802,0.204717,0.003126,1.837645,0.000000,0.000000,1.837745
1207,0,0.000000,1.666321,0.216896,0.005700,1.888917,0.000000,0.000000,1.889029
1208,0,0.000000,1.456687,0.237274,0.003267,1.697228,0.000000,0.000000,1.697317
1209,0,0.000000,1.509309,0.190015,0.003366,1.702690,0.000000,0.000000,1.702753
1210,0,0.000000,1.494512,0.222566,0.003603,1.720681,0.000000,0.000000,1.720763
1211,0,0.000000,1.489427,0.222276,0.003502,1.715205,0.000000,0.000000,1.715261
1212,0,0.000000,1.452089,0.199094,0.003416,1.654599,0.000000,0.000000,1.654683
1213,0,0.000000,1.414970,0.248018,0.003482,1.666470,0.000000,0.000000,1.666540
1214,0,0.000000,1.450034,0.188600,0.003265,1.641899,0.000000,0.000000,1.642054
1215,0,0.000000,1.533932,0.209911,0.003455,1.747298,0.000000,0.000000,1.747373
1216,0,0.000000,1.428023,0.181706,0.003395,1.613124,0.000000,0.000000,1.613185
1217,0,0.000000,1.411572,0.208312,0.003126,1.623010,0.000000,0.000000,1.623075
1218,0,0.000000,1.538181,0.237332,0.003277,1.778790,0.000000,0.000000,1.778883
1219,0,0.000000,1.566252,0.215088,0.003527,1.784867,0.000000,0.000000,1.784953
1220,0,0.000000,1.602903,0.223714,0.003380,1.829997,0.000000,0.000000,1.830062
1221,0,0.000000,1.454998,0.218797,0.003379,1.677174,0.000000,0.000000,1.677238
1222,0,0.000000,1.417048,0.203703,0.003386,1.624137,0.000000,0.000000,1.624197
1223,0,0.000000,1.409398,0.225617,0.003130,1.638145,0.000000,0.000000,1.638207
1224,0,0.000000,1.396681,0.216012,0.003410,1.616103,0.000000,0.000000,1.616181
1225,0,0.000000,1.528878,0.199647,0.003313,1.731838,0.000000,0.000000,1.731902
1226,0,0.000000,1.415015,0.228640,0.003228,1.646883,0.000000,0.000000,1.646964
1227,0,0.000000,1.376655,0.246056,0.003412,1.626123,0.000000,0.000000,1.626188
1228,0,0.000000,1.923108,0.222229,0.003387,2.148724,0.000000,0.000000,2.148780
1229,0,0.000000,1.694811,0.241352,0.003261,1.939424,0.000000,0.000000,1.939492
1230,0,0.000000,1.456288,0.229972,0.003230,1.689490,0.000000,0.000000,1.689554
1231,0,0.000000,1.404261,0.226176,0.003354,1.633791,0.000000,0.000000,1.633847
1232,0,0.000000,1.454651,0.224015,0.003319,1.681985,0.000000,0.000000,1.682069
1233,0,0.000000,1.383444,0.227178,0.003128,1.613750,0.000000,0.000000,1.613808
1234,0,0.000000,1.535213,0.196122,0.003355,1.734690,0.000000,0.000000,1.734771
1235,0,0.000000,1.430713,0.207835,0.003251,1.641799,0.000000,0.000000,1.641861
1236,0,0.000000,1.726682,0.216698,0.003466,1.946846,0.000000,0.000000,1.946910
1237,0,0.000000,1.643956,0.223643,0.003647,1.871246,0.000000,0.000000,1.871310
1238,0,0.000000,1.520181,0.211884,0.003849,1.735914,0.000000,0.000000,1.735983
1239,0,0.000000,1.482037,0.209882,0.003197,1.695116,0.000000,0.000000,1.695173
1240,0,0.000000,1.670521,0.217771,0.003358,1.891650,0.000000,0.000000,1.891717
1241,0,0.000000,1.478325,0.210999,0.003281,1.692605,0.000000,0.000000,1.692666
1242,0,0.000000,1.420586,0.234304,0.003119,1.658009,0.000000,0.000000,1.658081
1243,0,0.000000,1.437998,0.199993,0.003275,1.641266,0.000000,0.000000,1.641326
1244,0,0.000000,1.417827,0.207360,0.003471,1.628658,0.000000,0.000000,1.628717
1245,0,0.000000,1.536024,0.304787,0.005255,1.846066,0.000000,0.000000,1.846158
1246,0,0.000000,1.933628,0.278966,0.006550,2.219144,0.000000,0.000000,2.219299
1247,0,0.000000,1.521092,0.223144,0.003437,1.747673,0.000000,0.000000,1.747768
1248,0,0.000000,1.444654,0.211735,0.003229,1.659618,0.000000,0.000000,1.659672
1249,0,0.000000,1.412272,0.221894,0.003390,1.637556,0.000000,0.000000,1.637619
1250,0,0.000000,1.592055,0.221905,0.003289,1.817249,0.000000,0.000000,1.817315
1251,0,0.000000,1.409264,0.208216,0.003478,1.620958,0.000000,0.000000,1.621024
1252,0,0.000000,1.447157,0.235708,0.003421,1.686286,0.000000,0.000000,1.686353
1253,0,0.000000,1.804280,0.237262,0.003244,2.044786,0.000000,0.000000,2.044980
1254,0,0.000000,1.505654,0.219073,0.003295,1.728022,0.000000,0.000000,1.728103
1255,0,0.000000,1.470044,0.216662,0.003541,1.690247,0.000000,0.000000,1.690311
1256,0,0.000000,1.432565,0.195019,0.003151,1.630735,0.000000,0.000000,1.630832
1257,0,0.000000,1.436400,0.221300,0.003342,1.661042,0.000000,0.000000,1.661103
