iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
948,0,0.000000,1.015591,0.057431,0.008021,1.081043,0.000000,0.000000,1.081173
949,0,0.000000,1.503001,0.097336,0.007065,1.607402,0.000000,0.000000,1.607500
950,0,0.000000,1.104004,0.069753,0.007249,1.181006,0.000000,0.000000,1.181133
951,0,0.000000,0.957979,0.064966,0.006780,1.029725,0.000000,0.000000,1.029821
952,0,0.000000,1.158171,0.078303,0.006844,1.243318,0.000000,0.000000,1.243438
953,0,0.000000,0.856680,0.118018,0.007722,0.982420,0.000000,0.000000,0.982714
954,0,0.000000,0.807487,0.054169,0.007848,0.869504,0.000000,0.000000,0.869575
955,0,0.000000,0.799826,0.055003,0.007946,0.862775,0.000000,0.000000,0.862918
956,0,0.000000,0.790160,0.056877,0.008411,0.855448,0.000000,0.000000,0.855536
957,0,0.000000,0.817156,0.104316,0.006691,0.928163,0.000000,0.000000,0.928282
958,0,0.000000,0.824230,0.050517,0.007921,0.882668,0.000000,0.000000,0.882912
959,0,0.000000,0.780943,0.048291,0.007466,0.836700,0.000000,0.000000,0.836760
960,0,0.000000,0.999009,0.072532,0.006882,1.078423,0.000000,0.000000,1.078538
961,0,0.000000,0.970906,0.068906,0.005885,1.045697,0.000000,0.000000,1.045828
962,0,0.000000,0.918047,0.050274,0.007452,0.975773,0.000000,0.000000,0.975997
963,0,0.000000,0.883533,0.050952,0.007494,0.941979,0.000000,0.000000,0.942112
964,0,0.000000,0.851989,0.061162,0.007769,0.920920,0.000000,0.000000,0.921186
965,0,0.000000,0.956510,0.054184,0.007651,1.018345,0.000000,0.000000,1.018486
966,0,0.000000,0.907222,0.075104,0.007766,0.990092,0.000000,0.000000,0.990293
967,0,0.000000,1.005024,0.103836,0.007186,1.116046,0.000000,0.000000,1.116148
968,0,0.000000,0.857145,0.063415,0.007437,0.927997,0.000000,0.000000,0.928058
969,0,0.000000,0.885832,0.057346,0.006390,0.949568,0.000000,0.000000,0.949644
970,0,0.000000,0.932032,0.054099,0.006546,0.992677,0.000000,0.000000,0.992793
971,0,0.000000,0.841202,0.054149,0.006751,0.902102,0.000000,0.000000,0.902209
972,0,0.000000,0.858030,0.053851,0.006991,0.918872,0.000000,0.000000,0.918933
973,0,0.000000,0.955938,0.052290,0.006580,1.014808,0.000000,0.000000,1.014890
974,0,0.000000,0.912396,0.052699,0.006597,0.971692,0.000000,0.000000,0.971781
975,0,0.000000,0.908356,0.049283,0.007017,0.964656,0.000000,0.000000,0.964784
976,0,0.000000,0.893187,0.058713,0.007142,0.959042,0.000000,0.000000,0.959105
977,0,0.000000,0.889939,0.048743,0.006815,0.945497,0.000000,0.000000,0.945596
978,0,0.000000,0.832535,0.048114,0.007560,0.888209,0.000000,0.000000,0.888269
979,0,0.000000,0.826779,0.048590,0.006622,0.881991,0.000000,0.000000,0.882075
980,0,0.000000,0.832346,0.058745,0.006709,0.897800,0.000000,0.000000,0.897907
981,0,0.000000,0.908193,0.058667,0.006673,0.973533,0.000000,0.000000,0.973645
982,0,0.000000,1.009848,0.054919,0.006964,1.071731,0.000000,0.000000,1.071828
983,0,0.000000,0.828497,0.044856,0.006970,0.880323,0.000000,0.000000,0.880441
984,0,0.000000,1.071454,0.067616,0.006672,1.145742,0.000000,0.000000,1.145804
985,0,0.000000,0.981047,0.087039,0.006676,1.074762,0.000000,0.000000,1.074918
986,0,0.000000,1.003214,0.047473,0.006744,1.057431,0.000000,0.000000,1.057489
987,0,0.000000,0.811655,0.048816,0.007002,0.867473,0.000000,0.000000,0.867567
988,0,0.000000,0.849177,0.054069,0.007230,0.910476,0.000000,0.000000,0.910544
989,0,0.000000,1.025957,0.071923,0.006552,1.104432,0.000000,0.000000,1.104551
990,0,0.000000,0.952830,0.061158,0.006844,1.020832,0.000000,0.000000,1.020896
991,0,0.000000,0.909150,0.068865,0.006314,0.984329,0.000000,0.000000,0.984502
992,0,0.000000,0.958622,0.059219,0.007079,1.024920,0.000000,0.000000,1.025072
993,0,0.000000,0.926389,0.060751,0.007369,0.994509,0.000000,0.000000,0.994635
994,0,0.000000,0.938702,0.058727,0.007156,1.004585,0.000000,0.000000,1.004682
995,0,0.000000,0.922505,0.057177,0.006959,0.986641,0.000000,0.000000,0.986780
996,0,0.000000,1.077078,0.060192,0.020783,1.158053,0.000000,0.000000,1.158144
997,0,0.000000,1.015406,0.057847,0.007169,1.080422,0.000000,0.000000,1.080553
998,0,0.000000,0.932185,0.055222,0.007156,0.994563,0.000000,0.000000,0.994696
999,0,0.000000,0.891862,0.058216,0.007288,0.957366,0.000000,0.000000,0.957424
1000,0,0.000000,0.909579,0.061810,0.007411,0.978800,0.000000,0.000000,0.978895
1001,0,0.000000,0.921111,0.055429,0.007415,0.983955,0.000000,0.000000,0.984072
1002,0,0.000000,0.900501,0.052869,0.006982,0.960352,0.000000,0.000000,0.960514
1003,0,0.000000,0.871112,0.061631,0.007235,0.939978,0.000000,0.000000,0.940038
1004,0,0.000000,0.931891,0.063597,0.006990,1.002478,0.000000,0.000000,1.002601
1005,0,0.000000,0.946148,0.076197,0.006835,1.029180,0.000000,0.000000,1.029293
1006,0,0.000000,0.904964,0.057627,0.007233,0.969824,0.000000,0.000000,0.969885
1007,0,0.000000,0.942215,0.058536,0.006945,1.007696,0.000000,0.000000,1.007864
1008,0,0.000000,0.916851,0.061149,0.007453,0.985453,0.000000,0.000000,0.985516
1009,0,0.000000,0.908982,0.055036,0.006805,0.970823,0.000000,0.000000,0.970900
1010,0,0.000000,0.887280,0.053852,0.007129,0.948261,0.000000,0.000000,0.948343
1011,0,0.000000,0.945603,0.098000,0.007178,1.050781,0.000000,0.000000,1.050855
1012,0,0.000000,0.965799,0.058308,0.006804,1.030911,0.000000,0.000000,1.031061
1013,0,0.000000,0.944490,0.061922,0.006977,1.013389,0.000000,0.000000,1.013516
1014,0,0.000000,0.858141,0.055689,0.006904,0.920734,0.000000,0.000000,0.920799
1015,0,0.000000,0.893052,0.064743,0.006977,0.964772,0.000000,0.000000,0.964959
1016,0,0.000000,0.930223,0.057518,0.007210,0.994951,0.000000,0.000000,0.995012
1017,0,0.000000,1.006003,0.204349,0.006328,1.216680,0.000000,0.000000,1.216823
1018,0,0.000000,0.909813,0.057890,0.006856,0.974559,0.000000,0.000000,0.974721
1019,0,0.000000,0.888493,0.067553,0.006489,0.962535,0.000000,0.000000,0.962593
1020,0,0.000000,0.992076,0.057834,0.007045,1.056955,0.000000,0.000000,1.057063
1021,0,0.000000,0.887312,0.057414,0.006723,0.951449,0.000000,0.000000,0.951569
1022,0,0.000000,0.867921,0.057912,0.006883,0.932716,0.000000,0.000000,0.932850
1023,0,0.000000,0.881205,0.067812,0.007349,0.956366,0.000000,0.000000,0.956523
1024,0,0.000000,0.991952,0.058542,0.006833,1.057327,0.000000,0.000000,1.057424
1025,0,0.000000,0.938527,0.054009,0.006914,0.999450,0.000000,0.000000,0.999548
1026,0,0.000000,1.005279,0.055219,0.006793,1.067291,0.000000,0.000000,1.067383
1027,0,0.000000,0.799105,0.053944,0.006462,0.859511,0.000000,0.000000,0.859647
1028,0,0.000000,0.794192,0.067663,0.006904,0.868759,0.000000,0.000000,0.868827
1029,0,0.000000,0.802246,0.053714,0.006800,0.862760,0.000000,0.000000,0.862899
1030,0,0.000000,0.843573,0.047768,0.007120,0.898461,0.000000,0.000000,0.898552
1031,0,0.000000,0.783319,0.059122,0.006487,0.848928,0.000000,0.000000,0.849058
1032,0,0.000000,0.941692,0.061858,0.007014,1.010564,0.000000,0.000000,1.010651
1033,0,0.000000,0.964674,0.057140,0.006956,1.028770,0.000000,0.000000,1.028877
1034,0,0.000000,0.899188,0.060242,0.007079,0.966509,0.000000,0.000000,0.966654
1035,0,0.000000,0.828856,0.056624,0.006951,0.892431,0.000000,0.000000,0.892530
1036,0,0.000000,0.909521,0.060036,0.007036,0.976593,0.000000,0.000000,0.976673
1037,0,0.000000,0.826060,0.044852,0.006530,0.877442,0.000000,0.000000,0.877613
1038,0,0.000000,0.767795,0.045218,0.006714,0.819727,0.000000,0.000000,0.819797
1039,0,0.000000,0.753344,0.054087,0.006323,0.813754,0.000000,0.000000,0.813861
1040,0,0.000000,0.915135,0.058606,0.006798,0.980539,0.000000,0.000000,0.980604
1041,0,0.000000,1.001160,0.051519,0.007019,1.059698,0.000000,0.000000,1.059756
1042,0,0.000000,0.800915,0.058141,0.006970,0.866026,0.000000,0.000000,0.866090
1043,0,0.000000,0.872045,0.060031,0.006776,0.938852,0.000000,0.000000,0.938996
1044,0,0.000000,0.937559,0.060042,0.007263,1.004864,0.000000,0.000000,1.004962
1045,0,0.000000,0.923807,0.058870,0.006943,0.989620,0.000000,0.000000,0.989761
1046,0,0.000000,0.927776,0.063332,0.006916,0.998024,0.000000,0.000000,0.998111
1047,0,0.000000,0.933075,0.059707,0.006594,0.999376,0.000000,0.000000,0.999447
1048,0,0.000000,0.959536,0.060693,0.006775,1.027004,0.000000,0.000000,1.027085
1049,0,0.000000,0.930687,0.058516,0.006571,0.995774,0.000000,0.000000,0.995860
1050,0,0.000000,0.955512,0.047399,0.007098,1.010009,0.000000,0.000000,1.010067
1051,0,0.000000,0.791454,0.080652,0.006848,0.878954,0.000000,0.000000,0.879090
1052,0,0.000000,0.927255,0.057105,0.006797,0.991157,0.000000,0.000000,0.991215
1053,0,0.000000,0.935502,0.047482,0.006535,0.989519,0.000000,0.000000,0.989673
1054,0,0.000000,0.860457,0.047689,0.006723,0.914869,0.000000,0.000000,0.914960
1055,0,0.000000,0.831653,0.112620,0.006692,0.950965,0.000000,0.000000,0.951071
1056,0,0.000000,1.120901,0.063745,0.006860,1.191506,0.000000,0.000000,1.191602
1057,0,0.000000,1.011607,0.046948,0.006596,1.065151,0.000000,0.000000,1.065300
1058,0,0.000000,0.811856,0.059333,0.006748,0.877937,0.000000,0.000000,0.878003
1059,0,0.000000,0.798974,0.060099,0.007150,0.866223,0.000000,0.000000,0.866307
1060,0,0.000000,1.091030,0.062433,0.007072,1.160535,0.000000,0.000000,1.160644
1061,0,0.000000,1.010820,0.061907,0.007140,1.079867,0.000000,0.000000,1.080015
1062,0,0.000000,1.046196,0.047207,0.006809,1.100212,0.000000,0.000000,1.100294
1063,0,0.000000,0.825615,0.095550,0.006947,0.928112,0.000000,0.000000,0.928204
1064,0,0.000000,1.361982,0.066636,0.007951,1.436569,0.000000,0.000000,1.436628
1065,0,0.000000,1.096879,0.061402,0.006774,1.165055,0.000000,0.000000,1.165186
1066,0,0.000000,0.991147,0.074044,0.006956,1.072147,0.000000,0.000000,1.072280
1067,0,0.000000,1.015338,0.061469,0.007046,1.083853,0.000000,0.000000,1.083957
1068,0,0.000000,0.966112,0.058465,0.007680,1.032257,0.000000,0.000000,1.032318
1069,0,0.000000,1.276677,0.115137,0.006611,1.398425,0.000000,0.000000,1.398507
1070,0,0.000000,1.542241,0.232284,0.009259,1.783784,0.000000,0.000000,1.784007
1071,0,0.000000,1.738566,0.078237,0.008465,1.825268,0.000000,0.000000,1.825530
1072,0,0.000000,1.303570,0.067490,0.006716,1.377776,0.000000,0.000000,1.377908
1073,0,0.000000,1.108586,0.059046,0.008018,1.175650,0.000000,0.000000,1.175776
1074,0,0.000000,0.955128,0.061757,0.007742,1.024627,0.000000,0.000000,1.024920
1075,0,0.000000,0.934077,0.062043,0.007908,1.004028,0.000000,0.000000,1.004238
1076,0,0.000000,1.066712,0.078153,0.022384,1.167249,0.000000,0.000000,1.167334
1077,0,0.000000,0.997099,0.098416,0.008189,1.103704,0.000000,0.000000,1.103972
1078,0,0.000000,1.040931,0.180331,0.007789,1.229051,0.000000,0.000000,1.229195
1079,0,0.000000,0.970342,0.061448,0.008259,1.040049,0.000000,0.000000,1.040116
1080,0,0.000000,1.044715,0.074247,0.007989,1.126951,0.000000,0.000000,1.127072
1081,0,0.000000,1.042963,0.060661,0.008017,1.111641,0.000000,0.000000,1.111835
1082,0,0.000000,1.137935,0.060592,0.008960,1.207487,0.000000,0.000000,1.207790
1083,0,0.000000,0.946571,0.057259,0.007857,1.011687,0.000000,0.000000,1.011835
1084,0,0.000000,0.901228,0.057096,0.008373,0.966697,0.000000,0.000000,0.966816
1085,0,0.000000,0.870429,0.090555,0.007964,0.968948,0.000000,0.000000,0.969168
1086,0,0.000000,0.898908,0.058032,0.008235,0.965175,0.000000,0.000000,0.965242
1087,0,0.000000,0.903353,0.058809,0.007831,0.969993,0.000000,0.000000,0.970132
1088,0,0.000000,0.931231,0.058082,0.008285,0.997598,0.000000,0.000000,0.997760
1089,0,0.000000,0.882813,0.057948,0.008143,0.948904,0.000000,0.000000,0.949072
1090,0,0.000000,0.906291,0.060794,0.008403,0.975488,0.000000,0.000000,0.975644
1091,0,0.000000,0.911593,0.059013,0.008406,0.979012,0.000000,0.000000,0.979300
1092,0,0.000000,0.882761,0.056676,0.020271,0.959708,0.000000,0.000000,0.959768
1093,0,0.000000,0.950434,0.317620,0.007700,1.275754,0.000000,0.000000,1.275973
1094,0,0.000000,0.910071,0.152322,0.008400,1.070793,0.000000,0.000000,1.070892
1095,0,0.000000,1.088989,0.060654,0.008147,1.157790,0.000000,0.000000,1.157974
1096,0,0.000000,0.932346,0.062593,0.008309,1.003248,0.000000,0.000000,1.003337
1097,0,0.000000,1.012435,0.063440,0.007492,1.083367,0.000000,0.000000,1.083564
1098,0,0.000000,0.976135,0.065854,0.007988,1.049977,0.000000,0.000000,1.050109
1099,0,0.000000,0.947051,0.063903,0.008554,1.019508,0.000000,0.000000,1.019613
1100,0,0.000000,0.884054,0.055458,0.007774,0.947286,0.000000,0.000000,0.947426
1101,0,0.000000,0.947883,0.059018,0.008250,1.015151,0.000000,0.000000,1.015265
1102,0,0.000000,0.918579,0.056412,0.007678,0.982669,0.000000,0.000000,0.982913
1103,0,0.000000,0.866747,0.060284,0.007787,0.934818,0.000000,0.000000,0.935001
1104,0,0.000000,0.831653,0.055365,0.007579,0.894597,0.000000,0.000000,0.894691
1105,0,0.000000,0.924635,0.060785,0.007998,0.993418,0.000000,0.000000,0.993549
1106,0,0.000000,0.912852,0.069406,0.007919,0.990177,0.000000,0.000000,0.990287
1107,0,0.000000,0.943044,0.056224,0.007807,1.007075,0.000000,0.000000,1.007212
1108,0,0.000000,0.916702,0.058867,0.007842,0.983411,0.000000,0.000000,0.983517
1109,0,0.000000,1.142568,0.098249,0.006781,1.247598,0.000000,0.000000,1.247751
1110,0,0.000000,1.024697,0.155346,0.007665,1.187708,0.000000,0.000000,1.187945
1111,0,0.000000,0.853600,0.044048,0.007437,0.905085,0.000000,0.000000,0.905190
1112,0,0.000000,0.727927,0.064311,0.007649,0.799887,0.000000,0.000000,0.799959
1113,0,0.000000,1.246803,0.082246,0.007394,1.336443,0.000000,0.000000,1.336555
1114,0,0.000000,1.128334,0.076617,0.007070,1.212021,0.000000,0.000000,1.212155
1115,0,0.000000,1.109002,0.075758,0.007843,1.192603,0.000000,0.000000,1.192836
1116,0,0.000000,0.853494,0.060453,0.007528,0.921475,0.000000,0.000000,0.921578
1117,0,0.000000,0.884775,0.045557,0.007555,0.937887,0.000000,0.000000,0.938113
1118,0,0.000000,0.713581,0.046513,0.007444,0.767538,0.000000,0.000000,0.767602
1119,0,0.000000,0.705797,0.043653,0.007174,0.756624,0.000000,0.000000,0.756696
1120,0,0.000000,0.737454,0.063484,0.007916,0.808854,0.000000,0.000000,0.809021
1121,0,0.000000,0.882495,0.059198,0.006698,0.948391,0.000000,0.000000,0.948625
1122,0,0.000000,0.897807,0.060799,0.007341,0.965947,0.000000,0.000000,0.966127
1123,0,0.000000,0.957894,0.067200,0.019818,1.044912,0.000000,0.000000,1.045028
1124,0,0.000000,1.291935,0.088585,0.007188,1.387708,0.000000,0.000000,1.387850
1125,0,0.000000,1.276864,0.069739,0.006480,1.353083,0.000000,0.000000,1.353201
1126,0,0.000000,1.004612,0.061815,0.007749,1.074176,0.000000,0.000000,1.074381
1127,0,0.000000,1.183053,0.074193,0.007191,1.264437,0.000000,0.000000,1.264549
1128,0,0.000000,1.187447,0.078237,0.007484,1.273168,0.000000,0.000000,1.273292
1129,0,0.000000,1.043040,0.080958,0.007205,1.131203,0.000000,0.000000,1.131321
1130,0,0.000000,1.034935,0.082370,0.006694,1.123999,0.000000,0.000000,1.124141
1131,0,0.000000,1.163470,0.064982,0.007693,1.236145,0.000000,0.000000,1.236284
1132,0,0.000000,0.839410,0.060926,0.007571,0.907907,0.000000,0.000000,0.908114
1133,0,0.000000,0.826353,0.059160,0.007910,0.893423,0.000000,0.000000,0.893725
1134,0,0.000000,1.223530,0.079192,0.006682,1.309404,0.000000,0.000000,1.309501
1135,0,0.000000,1.261044,0.072109,0.006476,1.339629,0.000000,0.000000,1.339762
1136,0,0.000000,1.197620,0.046398,0.006900,1.250918,0.000000,0.000000,1.251039
1137,0,0.000000,0.821232,0.055825,0.006838,0.883895,0.000000,0.000000,0.884048
1138,0,0.000000,0.970996,0.098829,0.007222,1.077047,0.000000,0.000000,1.077140
1139,0,0.000000,1.455185,0.048855,0.006527,1.510567,0.000000,0.000000,1.510700
1140,0,0.000000,0.845009,0.258563,0.007040,1.110612,0.000000,0.000000,1.110681
1141,0,0.000000,0.950084,0.060071,0.006851,1.017006,0.000000,0.000000,1.017079
1142,0,0.000000,0.955406,0.057629,0.007336,1.020371,0.000000,0.000000,1.020564
1143,0,0.000000,0.892960,0.103733,0.006892,1.003585,0.000000,0.000000,1.003760
1144,0,0.000000,0.855648,0.060878,0.007468,0.923994,0.000000,0.000000,0.924068
1145,0,0.000000,0.940142,0.067463,0.007110,1.014715,0.000000,0.000000,1.014856
1146,0,0.000000,0.892127,0.054611,0.007095,0.953833,0.000000,0.000000,0.953945
1147,0,0.000000,0.854124,0.056224,0.006986,0.917334,0.000000,0.000000,0.917525
1148,0,0.000000,0.865912,0.063519,0.007777,0.937208,0.000000,0.000000,0.937313
1149,0,0.000000,1.063050,0.055215,0.006822,1.125087,0.000000,0.000000,1.125277
1150,0,0.000000,1.370595,0.057641,0.007281,1.435517,0.000000,0.000000,1.435681
1151,0,0.000000,0.905177,0.058120,0.007133,0.970430,0.000000,0.000000,0.970651
1152,0,0.000000,0.970657,0.059222,0.007363,1.037242,0.000000,0.000000,1.037369
1153,0,0.000000,1.127025,0.053686,0.006673,1.187384,0.000000,0.000000,1.187524
1154,0,0.000000,1.032891,0.059221,0.007392,1.099504,0.000000,0.000000,1.099620
1155,0,0.000000,0.986132,0.056621,0.006970,1.049723,0.000000,0.000000,1.049821
1156,0,0.000000,1.022448,0.057324,0.007551,1.087323,0.000000,0.000000,1.087408
1157,0,0.000000,0.895114,0.061121,0.006666,0.962901,0.000000,0.000000,0.963027
1158,0,0.000000,0.868794,0.271979,0.007585,1.148358,0.000000,0.000000,1.148462
1159,0,0.000000,1.006377,0.059415,0.007193,1.072985,0.000000,0.000000,1.073139
1160,0,0.000000,1.004574,0.053502,0.006916,1.064992,0.000000,0.000000,1.065090
1161,0,0.000000,0.874302,0.055753,0.007261,0.937316,0.000000,0.000000,0.937424
1162,0,0.000000,0.948279,0.064934,0.008735,1.021948,0.000000,0.000000,1.022064
1163,0,0.000000,1.066183,0.062433,0.007103,1.135719,0.000000,0.000000,1.135878
1164,0,0.000000,1.074325,0.062183,0.007390,1.143898,0.000000,0.000000,1.144072
1165,0,0.000000,1.040173,0.058399,0.007214,1.105786,0.000000,0.000000,1.105906
1166,0,0.000000,1.016182,0.061226,0.007220,1.084628,0.000000,0.000000,1.084698
1167,0,0.000000,0.993786,0.058547,0.007241,1.059574,0.000000,0.000000,1.059683
1168,0,0.000000,1.177969,0.066867,0.007026,1.251862,0.000000,0.000000,1.252021
1169,0,0.000000,1.101901,0.057526,0.007463,1.166890,0.000000,0.000000,1.167023
1170,0,0.000000,0.989077,0.060985,0.007235,1.057297,0.000000,0.000000,1.057431
1171,0,0.000000,0.942151,0.054791,0.006934,1.003876,0.000000,0.000000,1.004054
1172,0,0.000000,0.879904,0.057824,0.007355,0.945083,0.000000,0.000000,0.945203
1173,0,0.000000,0.974700,0.057252,0.006789,1.038741,0.000000,0.000000,1.038854
1174,0,0.000000,0.942219,0.089981,0.007213,1.039413,0.000000,0.000000,1.039512
1175,0,0.000000,1.034268,0.059679,0.006720,1.100667,0.000000,0.000000,1.100798
1176,0,0.000000,0.994729,0.058890,0.007313,1.060932,0.000000,0.000000,1.061045
1177,0,0.000000,0.936280,0.057241,0.007015,1.000536,0.000000,0.000000,1.000648
1178,0,0.000000,0.914155,0.056375,0.006725,0.977255,0.000000,0.000000,0.977375
1179,0,0.000000,0.789009,0.053928,0.006583,0.849520,0.000000,0.000000,0.849593
1180,0,0.000000,0.798335,0.049445,0.006744,0.854524,0.000000,0.000000,0.854593
1181,0,0.000000,0.814088,0.059655,0.006825,0.880568,0.000000,0.000000,0.880714
1182,0,0.000000,0.936879,0.058585,0.006997,1.002461,0.000000,0.000000,1.002529
1183,0,0.000000,1.013342,0.054643,0.006748,1.074733,0.000000,0.000000,1.074855
1184,0,0.000000,0.819853,0.055472,0.007092,0.882417,0.000000,0.000000,0.882540
1185,0,0.000000,0.936728,0.058245,0.007544,1.002517,0.000000,0.000000,1.002700
1186,0,0.000000,1.058464,0.050687,0.006995,1.116146,0.000000,0.000000,1.116275
1187,0,0.000000,0.811055,0.059582,0.006763,0.877400,0.000000,0.000000,0.877532
1188,0,0.000000,0.830938,0.083572,0.007263,0.921773,0.000000,0.000000,0.921859
1189,0,0.000000,0.809118,0.058621,0.007113,0.874852,0.000000,0.000000,0.874932
1190,0,0.000000,0.886430,0.067709,0.006947,0.961086,0.000000,0.000000,0.961158
1191,0,0.000000,0.897559,0.055523,0.006887,0.959969,0.000000,0.000000,0.960041
1192,0,0.000000,1.167142,0.081358,0.007442,1.255942,0.000000,0.000000,1.256012
1193,0,0.000000,1.052828,0.078962,0.007217,1.139007,0.000000,0.000000,1.139083
1194,0,0.000000,1.052412,0.058490,0.007008,1.117910,0.000000,0.000000,1.118023
1195,0,0.000000,0.900484,0.057394,0.007012,0.964890,0.000000,0.000000,0.965004
1196,0,0.000000,0.902067,0.061320,0.007508,0.970895,0.000000,0.000000,0.970964
1197,0,0.000000,0.978098,0.060663,0.006906,1.045667,0.000000,0.000000,1.045792
1198,0,0.000000,1.120284,0.067715,0.007480,1.195479,0.000000,0.000000,1.195570
1199,0,0.000000,0.879674,0.066333,0.007265,0.953272,0.000000,0.000000,0.953383
1200,0,0.000000,0.895148,0.070494,0.007718,0.973360,0.000000,0.000000,0.973469
1201,0,0.000000,0.961271,0.058715,0.012584,1.032570,0.000000,0.000000,1.032644
1202,0,0.000000,0.987505,0.057525,0.007153,1.052183,0.000000,0.000000,1.052274
1203,0,0.000000,0.970806,0.150542,0.006912,1.128260,0.000000,0.000000,1.128392
1204,0,0.000000,0.933722,0.058914,0.007359,0.999995,0.000000,0.000000,1.000086
1205,0,0.000000,0.964507,0.107941,0.007154,1.079602,0.000000,0.000000,1.079688
1206,0,0.000000,1.007105,0.071278,0.007177,1.085560,0.000000,0.000000,1.085639
1207,0,0.000000,0.965604,0.077873,0.007233,1.050710,0.000000,0.000000,1.050822
1208,0,0.000000,1.026975,0.058664,0.007027,1.092666,0.000000,0.000000,1.092781
1209,0,0.000000,0.986597,0.057375,0.006845,1.050817,0.000000,0.000000,1.050931
1210,0,0.000000,0.961879,0.107559,0.008135,1.077573,0.000000,0.000000,1.077642
1211,0,0.000000,0.950021,0.055973,0.006948,1.012942,0.000000,0.000000,1.013039
1212,0,0.000000,0.942245,0.116389,0.007032,1.065666,0.000000,0.000000,1.065760
1213,0,0.000000,1.126982,0.056413,0.006803,1.190198,0.000000,0.000000,1.190296
1214,0,0.000000,0.907658,0.054512,0.007051,0.969221,0.000000,0.000000,0.969288
1215,0,0.000000,1.001570,0.061267,0.006857,1.069694,0.000000,0.000000,1.069764
1216,0,0.000000,0.940666,0.052341,0.006944,0.999951,0.000000,0.000000,1.000016
1217,0,0.000000,0.896293,0.056552,0.006970,0.959815,0.000000,0.000000,0.959949
1218,0,0.000000,0.882890,0.056290,0.007254,0.946434,0.000000,0.000000,0.946630
1219,0,0.000000,1.062954,0.063944,0.032402,1.159300,0.000000,0.000000,1.159416
1220,0,0.000000,1.269441,0.079582,0.034369,1.383392,0.000000,0.000000,1.383570
1221,0,0.000000,1.068101,0.072177,0.007424,1.147702,0.000000,0.000000,1.147831
1222,0,0.000000,1.129652,0.071615,0.007664,1.208931,0.000000,0.000000,1.209107
1223,0,0.000000,0.918945,0.054016,0.007859,0.980820,0.000000,0.000000,0.980911
1224,0,0.000000,0.831061,0.056076,0.007799,0.894936,0.000000,0.000000,0.895037
1225,0,0.000000,0.822934,0.119831,0.037072,0.979837,0.000000,0.000000,0.979947
1226,0,0.000000,1.001179,0.059879,0.007574,1.068632,0.000000,0.000000,1.068843
1227,0,0.000000,0.851702,0.059839,0.007563,0.919104,0.000000,0.000000,0.919214
1228,0,0.000000,0.919209,0.059748,0.007422,0.986379,0.000000,0.000000,0.986442
1229,0,0.000000,0.902058,0.060514,0.007569,0.970141,0.000000,0.000000,0.970338
1230,0,0.000000,0.925969,0.059818,0.007789,0.993576,0.000000,0.000000,0.993912
1231,0,0.000000,0.926051,0.059874,0.007524,0.993449,0.000000,0.000000,0.993580
1232,0,0.000000,0.799033,0.058675,0.007498,0.865206,0.000000,0.000000,0.865452
1233,0,0.000000,1.162208,0.071303,0.008139,1.241650,0.000000,0.000000,1.241775
1234,0,0.000000,1.068806,0.114848,0.006547,1.190201,0.000000,0.000000,1.190324
1235,0,0.000000,0.997988,0.058015,0.007690,1.063693,0.000000,0.000000,1.063865
1236,0,0.000000,0.947215,0.084257,0.007695,1.039167,0.000000,0.000000,1.039321
1237,0,0.000000,0.904070,0.059593,0.007598,0.971261,0.000000,0.000000,0.971365
1238,0,0.000000,0.920329,0.058036,0.008106,0.986471,0.000000,0.000000,0.986674
1239,0,0.000000,0.874273,0.082596,0.007651,0.964520,0.000000,0.000000,0.964662
1240,0,0.000000,0.863417,0.057723,0.007463,0.928603,0.000000,0.000000,0.928832
1241,0,0.000000,0.890006,0.070267,0.007718,0.967991,0.000000,0.000000,0.968049
1242,0,0.000000,0.950135,0.062982,0.007276,1.020393,0.000000,0.000000,1.020600
1243,0,0.000000,0.890167,0.057950,0.007934,0.956051,0.000000,0.000000,0.956233
1244,0,0.000000,0.874680,0.056943,0.007741,0.939364,0.000000,0.000000,0.939503
1245,0,0.000000,0.884895,0.061415,0.007976,0.954286,0.000000,0.000000,0.954422
1246,0,0.000000,0.955285,0.058533,0.007633,1.021451,0.000000,0.000000,1.021537
1247,0,0.000000,0.912113,0.132094,0.008646,1.052853,0.000000,0.000000,1.053059
1248,0,0.000000,1.031599,0.063154,0.008909,1.103662,0.000000,0.000000,1.103774
1249,0,0.000000,1.069470,0.055702,0.007820,1.132992,0.000000,0.000000,1.133207
1250,0,0.000000,0.828592,0.057364,0.007575,0.893531,0.000000,0.000000,0.893677
1251,0,0.000000,0.839659,0.061057,0.007771,0.908487,0.000000,0.000000,0.908688
1252,0,0.000000,0.822936,0.064158,0.007608,0.894702,0.000000,0.000000,0.894782
1253,0,0.000000,0.966107,0.058014,0.008216,1.032337,0.000000,0.000000,1.032505
1254,0,0.000000,0.843414,0.057829,0.008102,0.909345,0.000000,0.000000,0.909426
1255,0,0.000000,0.874754,0.058926,0.007633,0.941313,0.000000,0.000000,0.941370
1256,0,0.000000,0.809107,0.059351,0.007551,0.876009,0.000000,0.000000,0.876142
1257,0,0.000000,0.914341,0.062556,0.008168,0.985065,0.000000,0.000000,0.985149
