iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
948,0,0.000000,1.700957,0.058924,0.006396,1.766277,0.000000,0.000000,1.766416
949,0,0.000000,1.673997,0.062195,0.006636,1.742828,0.000000,0.000000,1.742975
950,0,0.000000,1.636061,0.059158,0.005716,1.700935,0.000000,0.000000,1.701126
951,0,0.000000,1.638081,0.068084,0.006291,1.712456,0.000000,0.000000,1.712599
952,0,0.000000,1.619308,0.063963,0.006429,1.689700,0.000000,0.000000,1.689909
953,0,0.000000,1.881210,0.058982,0.006374,1.946566,0.000000,0.000000,1.946722
954,0,0.000000,1.642308,0.069976,0.006413,1.718697,0.000000,0.000000,1.718845
955,0,0.000000,1.660636,0.195287,0.007231,1.863154,0.000000,0.000000,1.863289
956,0,0.000000,1.527347,0.062751,0.007186,1.597284,0.000000,0.000000,1.597637
957,0,0.000000,1.785194,0.153458,0.010052,1.948704,0.000000,0.000000,1.948945
958,0,0.000000,2.126092,0.071654,0.007191,2.204937,0.000000,0.000000,2.205095
959,0,0.000000,1.616824,0.068538,0.007349,1.692711,0.000000,0.000000,1.692937
960,0,0.000000,1.617703,0.067680,0.007366,1.692749,0.000000,0.000000,1.692920
961,0,0.000000,1.613558,0.070388,0.007075,1.691021,0.000000,0.000000,1.691241
962,0,0.000000,1.624263,0.074676,0.007230,1.706169,0.000000,0.000000,1.706429
963,0,0.000000,1.642724,0.062105,0.007353,1.712182,0.000000,0.000000,1.712294
964,0,0.000000,1.826432,0.070161,0.008636,1.905229,0.000000,0.000000,1.905455
965,0,0.000000,3.167996,0.064631,0.006108,3.238735,0.000000,0.000000,3.239034
966,0,0.000000,2.249378,0.063932,0.006374,2.319684,0.000000,0.000000,2.319929
967,0,0.000000,2.428029,0.064502,0.006764,2.499295,0.000000,0.000000,2.499593
968,0,0.000000,2.168591,0.157793,0.007562,2.333946,0.000000,0.000000,2.334328
969,0,0.000000,1.834446,0.055138,0.007630,1.897214,0.000000,0.000000,1.897401
970,0,0.000000,1.701318,0.053469,0.007647,1.762434,0.000000,0.000000,1.762726
971,0,0.000000,1.812988,0.053384,0.007626,1.873998,0.000000,0.000000,1.874187
972,0,0.000000,1.703287,0.070595,0.007164,1.781046,0.000000,0.000000,1.781198
973,0,0.000000,1.894698,0.057505,0.006980,1.959183,0.000000,0.000000,1.959331
974,0,0.000000,1.786671,0.062710,0.007239,1.856620,0.000000,0.000000,1.856777
975,0,0.000000,1.856340,0.112641,0.007924,1.976905,0.000000,0.000000,1.977155
976,0,0.000000,1.887936,0.051088,0.007595,1.946619,0.000000,0.000000,1.946859
977,0,0.000000,1.815165,0.052271,0.007222,1.874658,0.000000,0.000000,1.874800
978,0,0.000000,1.811173,0.067955,0.007571,1.886699,0.000000,0.000000,1.886895
979,0,0.000000,1.858300,0.053145,0.007705,1.919150,0.000000,0.000000,1.919287
980,0,0.000000,2.000521,0.054643,0.007412,2.062576,0.000000,0.000000,2.062825
981,0,0.000000,1.714374,0.058418,0.006991,1.779783,0.000000,0.000000,1.779970
982,0,0.000000,1.605878,0.054932,0.008123,1.668933,0.000000,0.000000,1.669191
983,0,0.000000,1.817677,0.056392,0.007281,1.881350,0.000000,0.000000,1.881563
984,0,0.000000,1.828693,0.052112,0.007583,1.888388,0.000000,0.000000,1.888702
985,0,0.000000,1.861590,0.068181,0.007202,1.936973,0.000000,0.000000,1.937195
986,0,0.000000,1.961648,0.057538,0.007213,2.026399,0.000000,0.000000,2.026711
987,0,0.000000,2.872872,0.071909,0.006363,2.951144,0.000000,0.000000,2.951410
988,0,0.000000,1.804130,0.057434,0.006773,1.868337,0.000000,0.000000,1.868430
989,0,0.000000,1.809140,0.070905,0.006600,1.886645,0.000000,0.000000,1.886741
990,0,0.000000,1.781104,0.070159,0.006345,1.857608,0.000000,0.000000,1.857712
991,0,0.000000,1.815894,0.085892,0.006655,1.908441,0.000000,0.000000,1.908594
992,0,0.000000,1.807873,0.081266,0.006840,1.895979,0.000000,0.000000,1.896084
993,0,0.000000,1.855838,0.073833,0.006589,1.936260,0.000000,0.000000,1.936431
994,0,0.000000,2.048161,0.120395,0.007635,2.176191,0.000000,0.000000,2.176432
995,0,0.000000,1.912873,0.053840,0.007410,1.974123,0.000000,0.000000,1.974289
996,0,0.000000,1.750841,0.051879,0.007395,1.810115,0.000000,0.000000,1.810274
997,0,0.000000,1.760170,0.068953,0.007298,1.836421,0.000000,0.000000,1.836505
998,0,0.000000,1.767443,0.062146,0.007506,1.837095,0.000000,0.000000,1.837240
999,0,0.000000,1.764472,0.059934,0.007154,1.831560,0.000000,0.000000,1.831839
1000,0,0.000000,1.737636,0.062077,0.007288,1.807001,0.000000,0.000000,1.807167
1001,0,0.000000,1.750961,0.083062,0.007239,1.841262,0.000000,0.000000,1.841558
1002,0,0.000000,1.825576,0.059554,0.007084,1.892214,0.000000,0.000000,1.892440
1003,0,0.000000,2.042280,0.129501,0.006330,2.178111,0.000000,0.000000,2.178254
1004,0,0.000000,1.874955,0.096202,0.006296,1.977453,0.000000,0.000000,1.977692
1005,0,0.000000,1.853454,0.062130,0.006432,1.922016,0.000000,0.000000,1.922158
1006,0,0.000000,1.838913,0.065255,0.005914,1.910082,0.000000,0.000000,1.910254
1007,0,0.000000,1.870710,0.066044,0.006354,1.943108,0.000000,0.000000,1.943218
1008,0,0.000000,1.854877,0.060519,0.006545,1.921941,0.000000,0.000000,1.922133
1009,0,0.000000,1.854252,0.064279,0.006394,1.924925,0.000000,0.000000,1.925036
1010,0,0.000000,1.995233,0.151560,0.007141,2.153934,0.000000,0.000000,2.154127
1011,0,0.000000,1.956108,0.066619,0.006556,2.029283,0.000000,0.000000,2.029501
1012,0,0.000000,1.908320,0.072824,0.006328,1.987472,0.000000,0.000000,1.987672
1013,0,0.000000,2.883330,0.091756,0.006684,2.981770,0.000000,0.000000,2.982042
1014,0,0.000000,1.910796,0.069143,0.006733,1.986672,0.000000,0.000000,1.986839
1015,0,0.000000,1.924450,0.082020,0.006409,2.012879,0.000000,0.000000,2.013046
1016,0,0.000000,1.945672,0.114057,0.006240,2.065969,0.000000,0.000000,2.066188
1017,0,0.000000,1.840342,0.060598,0.007467,1.908407,0.000000,0.000000,1.908535
1018,0,0.000000,1.715933,0.055611,0.007649,1.779193,0.000000,0.000000,1.779427
1019,0,0.000000,1.669333,0.062782,0.007225,1.739340,0.000000,0.000000,1.739445
1020,0,0.000000,1.690266,0.057566,0.007822,1.755654,0.000000,0.000000,1.755764
1021,0,0.000000,1.671048,0.066201,0.006232,1.743481,0.000000,0.000000,1.743675
1022,0,0.000000,1.653743,0.066123,0.007242,1.727108,0.000000,0.000000,1.727215
1023,0,0.000000,1.695797,0.094466,0.007663,1.797926,0.000000,0.000000,1.798153
1024,0,0.000000,1.691737,0.061532,0.006817,1.760086,0.000000,0.000000,1.760205
1025,0,0.000000,1.732604,0.065079,0.007727,1.805410,0.000000,0.000000,1.805575
1026,0,0.000000,1.524113,0.068873,0.007202,1.600188,0.000000,0.000000,1.600366
1027,0,0.000000,1.574260,0.065149,0.007297,1.646706,0.000000,0.000000,1.646864
1028,0,0.000000,1.684929,0.057994,0.007222,1.750145,0.000000,0.000000,1.750271
1029,0,0.000000,1.707122,0.059578,0.007323,1.774023,0.000000,0.000000,1.774198
1030,0,0.000000,1.696135,0.069605,0.007679,1.773419,0.000000,0.000000,1.773624
1031,0,0.000000,1.670299,0.068508,0.007384,1.746191,0.000000,0.000000,1.746411
1032,0,0.000000,1.723822,0.067216,0.006933,1.797971,0.000000,0.000000,1.798204
1033,0,0.000000,1.874631,0.068437,0.007065,1.950133,0.000000,0.000000,1.950261
1034,0,0.000000,1.770565,0.070861,0.007488,1.848914,0.000000,0.000000,1.849141
1035,0,0.000000,1.672714,0.068017,0.007799,1.748530,0.000000,0.000000,1.748654
1036,0,0.000000,1.685820,0.071145,0.007378,1.764343,0.000000,0.000000,1.764474
1037,0,0.000000,1.706739,0.066922,0.007256,1.780917,0.000000,0.000000,1.781078
1038,0,0.000000,1.670053,0.058041,0.007164,1.735258,0.000000,0.000000,1.735463
1039,0,0.000000,1.679589,0.072368,0.007631,1.759588,0.000000,0.000000,1.759761
1040,0,0.000000,1.692923,0.066545,0.007056,1.766524,0.000000,0.000000,1.766757
1041,0,0.000000,1.785857,0.064697,0.006985,1.857539,0.000000,0.000000,1.857729
1042,0,0.000000,1.489079,0.061356,0.007468,1.557903,0.000000,0.000000,1.558033
1043,0,0.000000,1.624205,0.063486,0.007606,1.695297,0.000000,0.000000,1.695476
1044,0,0.000000,1.761708,0.065407,0.007194,1.834309,0.000000,0.000000,1.834441
1045,0,0.000000,1.590776,0.063671,0.007116,1.661563,0.000000,0.000000,1.661642
1046,1,0.000000,1.456103,0.072163,0.007585,1.535851,0.000000,0.000000,1.536154
1047,1,0.000000,1.398244,0.086882,0.006671,1.491797,0.000000,0.000000,1.492054
1048,1,0.000000,1.457219,0.062494,0.007054,1.526767,0.000000,0.000000,1.526887
1049,1,0.000000,1.449354,0.080211,0.007533,1.537098,0.000000,0.000000,1.537239
1050,1,0.000000,1.777035,0.060838,0.007414,1.845287,0.000000,0.000000,1.845497
1051,1,0.000000,2.014200,0.058024,0.006770,2.078994,0.000000,0.000000,2.079356
1052,1,0.000000,2.146220,0.063210,0.006242,2.215672,0.000000,0.000000,2.215920
1053,1,0.000000,1.735028,0.072523,0.007543,1.815094,0.000000,0.000000,1.815248
1054,1,0.000000,1.755315,0.060026,0.007120,1.822461,0.000000,0.000000,1.822714
1055,1,0.000000,1.764964,0.173263,0.007445,1.945672,0.000000,0.000000,1.945952
1056,1,0.000000,2.399539,0.062631,0.007039,2.469209,0.000000,0.000000,2.469387
