iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
948,0,0.000000,3.461405,0.247398,0.004058,3.712861,0.000000,0.000000,3.713128
949,0,0.000000,3.618465,0.228235,0.003356,3.850056,0.000000,0.000000,3.850333
950,0,0.000000,3.472069,0.236801,0.003557,3.712427,0.000000,0.000000,3.712510
951,0,0.000000,3.889079,0.249902,0.003565,4.142546,0.000000,0.000000,4.142729
952,0,0.000000,3.874172,0.274218,0.003916,4.152306,0.000000,0.000000,4.152379
953,0,0.000000,3.771422,0.334125,0.004958,4.110505,0.000000,0.000000,4.110701
954,0,0.000000,3.301280,0.243115,0.003579,3.547974,0.000000,0.000000,3.548150
955,0,0.000000,3.244178,0.213332,0.003336,3.460846,0.000000,0.000000,3.461077
956,0,0.000000,2.991792,0.210710,0.003194,3.205696,0.000000,0.000000,3.205985
957,0,0.000000,3.015901,0.227151,0.003571,3.246623,0.000000,0.000000,3.246686
958,0,0.000000,3.021357,0.247910,0.003534,3.272801,0.000000,0.000000,3.272881
959,0,0.000000,3.105784,0.211355,0.003556,3.320695,0.000000,0.000000,3.320861
960,0,0.000000,2.804034,0.201657,0.003420,3.009111,0.000000,0.000000,3.009228
961,0,0.000000,2.859433,0.192057,0.003521,3.055011,0.000000,0.000000,3.055147
962,0,0.000000,2.806609,0.196639,0.003221,3.006469,0.000000,0.000000,3.006541
963,0,0.000000,3.119718,0.223364,0.003317,3.346399,0.000000,0.000000,3.346586
964,0,0.000000,2.854779,0.193078,0.003500,3.051357,0.000000,0.000000,3.051494
965,0,0.000000,2.888637,0.214344,0.003389,3.106370,0.000000,0.000000,3.106500
966,0,0.000000,2.854821,0.235207,0.003244,3.093272,0.000000,0.000000,3.093329
967,0,0.000000,2.913253,0.224324,0.003750,3.141327,0.000000,0.000000,3.141385
968,0,0.000000,3.729658,0.219455,0.003248,3.952361,0.000000,0.000000,3.952473
969,0,0.000000,2.986495,0.216284,0.003742,3.206521,0.000000,0.000000,3.206706
970,0,0.000000,2.875595,0.218553,0.003437,3.097585,0.000000,0.000000,3.097646
971,0,0.000000,2.884440,0.212491,0.003387,3.100318,0.000000,0.000000,3.100374
972,0,0.000000,3.191253,0.211390,0.003541,3.406184,0.000000,0.000000,3.406243
973,0,0.000000,3.174532,0.213165,0.003864,3.391561,0.000000,0.000000,3.391620
974,0,0.000000,2.923100,0.209882,0.003205,3.136187,0.000000,0.000000,3.136250
975,0,0.000000,2.943071,0.229251,0.003303,3.175625,0.000000,0.000000,3.175686
976,0,0.000000,2.921562,0.223862,0.003297,3.148721,0.000000,0.000000,3.148783
977,0,0.000000,3.141697,0.230153,0.003289,3.375139,0.000000,0.000000,3.375205
978,0,0.000000,2.963441,0.211482,0.003649,3.178572,0.000000,0.000000,3.178633
979,0,0.000000,2.998614,0.219482,0.003655,3.221751,0.000000,0.000000,3.221811
980,0,0.000000,2.962073,0.239645,0.003238,3.204956,0.000000,0.000000,3.205021
981,0,0.000000,3.113770,0.219658,0.003425,3.336853,0.000000,0.000000,3.336925
982,0,0.000000,2.892654,0.213784,0.003460,3.109898,0.000000,0.000000,3.110082
983,0,0.000000,2.824327,0.200486,0.003194,3.028007,0.000000,0.000000,3.028192
984,0,0.000000,2.819802,0.210057,0.003564,3.033423,0.000000,0.000000,3.033515
985,0,0.000000,2.828136,0.218277,0.003219,3.049632,0.000000,0.000000,3.049704
986,0,0.000000,3.328173,0.218607,0.003492,3.550272,0.000000,0.000000,3.550341
987,0,0.000000,3.093322,0.210727,0.003373,3.307422,0.000000,0.000000,3.307507
988,0,0.000000,2.824678,0.184322,0.003312,3.012312,0.000000,0.000000,3.012372
989,0,0.000000,2.758038,0.245731,0.003063,3.006832,0.000000,0.000000,3.006891
990,0,0.000000,2.727312,0.179569,0.003233,2.910114,0.000000,0.000000,2.910169
991,0,0.000000,2.908821,0.257005,0.003589,3.169415,0.000000,0.000000,3.169500
992,0,0.000000,2.722102,0.180732,0.003315,2.906149,0.000000,0.000000,2.906235
993,0,0.000000,2.714005,0.179791,0.003267,2.897063,0.000000,0.000000,2.897144
994,0,0.000000,2.754201,0.178805,0.003613,2.936619,0.000000,0.000000,2.936687
995,0,0.000000,2.670452,0.180198,0.003344,2.853994,0.000000,0.000000,2.854050
996,0,0.000000,3.166614,0.223830,0.003344,3.393788,0.000000,0.000000,3.393854
997,0,0.000000,2.814472,0.216806,0.003361,3.034639,0.000000,0.000000,3.034723
998,0,0.000000,2.849445,0.274157,0.003723,3.127325,0.000000,0.000000,3.127522
999,0,0.000000,3.260389,0.231769,0.003272,3.495430,0.000000,0.000000,3.495723
1000,0,0.000000,4.102809,0.223370,0.003500,4.329679,0.000000,0.000000,4.329778
1001,0,0.000000,3.432166,0.232186,0.003505,3.667857,0.000000,0.000000,3.668061
1002,0,0.000000,3.085289,0.210499,0.003709,3.299497,0.000000,0.000000,3.299635
1003,0,0.000000,2.970985,0.223462,0.003282,3.197729,0.000000,0.000000,3.197896
1004,0,0.000000,3.366738,0.213709,0.003201,3.583648,0.000000,0.000000,3.583718
1005,0,0.000000,3.370697,0.218779,0.003491,3.592967,0.000000,0.000000,3.593042
1006,0,0.000000,3.183043,0.217878,0.003577,3.404498,0.000000,0.000000,3.404550
1007,0,0.000000,2.946343,0.209527,0.003380,3.159250,0.000000,0.000000,3.159305
1008,0,0.000000,3.084667,0.269244,0.004313,3.358224,0.000000,0.000000,3.358392
1009,0,0.000000,3.924842,0.314563,0.004691,4.244096,0.000000,0.000000,4.244419
1010,0,0.000000,4.153389,0.242486,0.003424,4.399299,0.000000,0.000000,4.399383
1011,0,0.000000,3.214023,0.263906,0.003329,3.481258,0.000000,0.000000,3.481320
1012,0,0.000000,3.202483,0.230058,0.003370,3.435911,0.000000,0.000000,3.436001
1013,0,0.000000,2.903353,0.246072,0.003280,3.152705,0.000000,0.000000,3.152781
1014,0,0.000000,2.840867,0.177943,0.003554,3.022364,0.000000,0.000000,3.022432
1015,0,0.000000,2.798227,0.212535,0.003316,3.014078,0.000000,0.000000,3.014146
1016,0,0.000000,2.975411,0.243363,0.003223,3.221997,0.000000,0.000000,3.222065
1017,0,0.000000,3.611760,0.222911,0.003416,3.838087,0.000000,0.000000,3.838166
1018,0,0.000000,2.902342,0.231185,0.003151,3.136678,0.000000,0.000000,3.136735
1019,0,0.000000,2.879438,0.245094,0.003139,3.127671,0.000000,0.000000,3.127755
1020,0,0.000000,2.794848,0.176087,0.003293,2.974228,0.000000,0.000000,2.974281
1021,0,0.000000,2.701729,0.179220,0.003245,2.884194,0.000000,0.000000,2.884274
1022,0,0.000000,3.722636,0.230510,0.003298,3.956444,0.000000,0.000000,3.956526
1023,0,0.000000,2.904933,0.199783,0.003664,3.108380,0.000000,0.000000,3.108448
1024,0,0.000000,2.730428,0.229864,0.003299,2.963591,0.000000,0.000000,2.963644
1025,0,0.000000,2.822955,0.211616,0.003289,3.037860,0.000000,0.000000,3.037922
1026,0,0.000000,3.476235,0.213882,0.003473,3.693590,0.000000,0.000000,3.693685
1027,0,0.000000,3.947640,0.339373,0.004994,4.292007,0.000000,0.000000,4.292201
1028,0,0.000000,3.488469,0.204381,0.003396,3.696246,0.000000,0.000000,3.696326
1029,0,0.000000,2.832701,0.182267,0.003343,3.018311,0.000000,0.000000,3.018392
1030,0,0.000000,2.947148,0.199196,0.003423,3.149767,0.000000,0.000000,3.149842
1031,0,0.000000,2.892663,0.262052,0.003383,3.158098,0.000000,0.000000,3.158211
1032,0,0.000000,2.733629,0.176121,0.003283,2.913033,0.000000,0.000000,2.913116
1033,0,0.000000,2.740282,0.181911,0.003113,2.925306,0.000000,0.000000,2.925386
1034,0,0.000000,2.881465,0.184274,0.003241,3.068980,0.000000,0.000000,3.069032
1035,0,0.000000,2.791876,0.203283,0.003580,2.998739,0.000000,0.000000,2.998796
1036,0,0.000000,2.822317,0.181414,0.003324,3.007055,0.000000,0.000000,3.007112
1037,0,0.000000,2.892960,0.191468,0.003505,3.087933,0.000000,0.000000,3.087988
1038,0,0.000000,2.834014,0.196601,0.003502,3.034117,0.000000,0.000000,3.034186
1039,0,0.000000,2.976207,0.217180,0.003457,3.196844,0.000000,0.000000,3.196954
1040,0,0.000000,3.917335,0.251529,0.003401,4.172265,0.000000,0.000000,4.172353
1041,0,0.000000,3.307079,0.239025,0.003334,3.549438,0.000000,0.000000,3.549516
1042,0,0.000000,2.910452,0.223445,0.003225,3.137122,0.000000,0.000000,3.137208
1043,0,0.000000,2.858029,0.201861,0.003487,3.063377,0.000000,0.000000,3.063449
1044,0,0.000000,2.740112,0.313666,0.003633,3.057411,0.000000,0.000000,3.057496
1045,0,0.000000,3.192492,0.209237,0.003462,3.405191,0.000000,0.000000,3.405373
1046,1,0.000000,2.761164,0.277435,0.003335,3.041934,0.000000,0.000000,3.041993
1047,1,0.000000,2.709431,0.263082,0.003316,2.975829,0.000000,0.000000,2.975910
1048,1,0.000000,2.713806,0.181922,0.003486,2.899214,0.000000,0.000000,2.899290
1049,1,0.000000,2.962401,0.225074,0.003509,3.190984,0.000000,0.000000,3.191073
1050,1,0.000000,3.204533,0.219151,0.003586,3.427270,0.000000,0.000000,3.427434
1051,1,0.000000,3.498887,0.291166,0.003439,3.793492,0.000000,0.000000,3.793748
1052,1,0.000000,3.409774,0.236904,0.003910,3.650588,0.000000,0.000000,3.650659
1053,1,0.000000,3.029054,0.503361,0.003449,3.535864,0.000000,0.000000,3.536071
1054,1,0.000000,2.890760,0.230800,0.003403,3.124963,0.000000,0.000000,3.125028
1055,1,0.000000,2.718709,0.195790,0.003322,2.917821,0.000000,0.000000,2.917875
1056,1,0.000000,2.791730,0.174531,0.003419,2.969680,0.000000,0.000000,2.969779
