iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
1259,0,0.014631,1.370843,0.185713,0.003780,1.560336,13.241790,15.703721,30.520910
1260,0,0.014298,1.468139,0.229601,0.004908,1.702648,14.374276,15.552026,31.643632
1261,0,0.013796,1.859171,0.203199,0.003686,2.066056,12.459667,15.668846,30.208827
1262,0,0.016163,1.529585,0.218765,0.003651,1.752001,14.303843,15.497875,31.570247
1263,0,0.030383,1.450842,0.210381,0.003890,1.665113,13.461329,15.572360,30.729647
1264,0,0.014253,1.518276,0.213769,0.004102,1.736147,13.202278,15.720283,30.673410
1265,0,0.013587,1.361713,0.189293,0.003708,1.554714,14.330695,15.586878,31.486232
1266,0,0.017035,1.479159,0.216803,0.003314,1.699276,13.425417,15.662785,30.805068
1267,0,0.013976,1.853164,0.204350,0.003695,2.061209,13.065939,15.647450,30.788854
1268,0,0.014805,1.751537,0.286917,0.004163,2.042617,13.134810,14.726807,29.919444
1269,0,0.748624,1.835509,0.238957,0.004259,2.078725,12.023970,15.614283,30.466193
1270,0,0.062882,1.514348,0.225990,0.004046,1.744384,13.767230,15.697539,31.272413
1271,0,0.016574,1.611464,0.251751,0.004533,1.867748,13.501747,15.629434,31.016108
1272,0,0.028080,1.725033,0.202087,0.003353,1.930473,13.206583,15.612854,30.778353
1273,0,0.017119,2.159762,0.268067,0.004533,2.432362,13.004440,15.587900,31.042195
1274,0,0.019261,1.918901,0.247796,0.006240,2.172937,12.628757,15.698628,30.520657
1275,0,0.017562,1.413135,0.199307,0.003567,1.616009,13.819600,15.714604,31.168185
1276,0,0.151068,1.502221,0.260187,0.004610,1.767018,13.063816,15.585582,30.567953
1277,0,0.016481,1.495869,0.230926,0.004331,1.731126,13.890540,15.602029,31.240613
1278,0,0.016085,1.612696,0.207604,0.004494,1.824794,13.078930,16.600731,31.521009
1279,0,0.013031,1.504198,0.268042,0.004859,1.777099,12.515571,16.534379,30.840446
1280,0,0.015553,1.484281,0.230439,0.004664,1.719384,13.479916,15.544798,30.760046
1281,0,0.017001,1.534859,0.235639,0.004663,1.775161,12.728074,16.486739,31.007371
1282,0,0.014412,1.489120,0.233612,0.004389,1.727121,12.945970,15.490607,30.178530
1283,0,0.014729,1.655007,0.198591,0.004046,1.857644,13.908997,15.635312,31.417098
1284,0,0.016201,1.439713,0.299159,0.005198,1.744070,13.443242,15.676968,30.881293
1285,0,0.018517,1.564433,0.222630,0.004199,1.791262,13.729887,16.561239,32.101388
1286,0,0.019221,1.583546,0.209460,0.004260,1.797266,12.897341,15.619640,30.333836
1287,0,0.015458,1.640474,0.218281,0.004835,1.863590,13.846143,15.538308,31.263867
1288,0,0.012266,1.591074,0.230659,0.004048,1.825781,13.184946,15.706824,30.730217
1289,0,0.013619,1.437147,0.221977,0.004712,1.663836,13.591677,15.577351,30.846848
1290,0,0.014079,1.421176,0.224274,0.005314,1.650764,14.011226,15.694838,31.371258
1291,0,0.015346,1.342649,0.196550,0.003904,1.543103,13.475892,15.670789,30.705502
1292,0,0.012704,1.458168,0.214112,0.003685,1.675965,13.732133,15.629438,31.050604
1293,0,0.013836,1.355964,0.193904,0.003566,1.553434,13.334239,16.491002,31.392933
1294,0,0.014302,1.358674,0.187873,0.003626,1.550173,13.452353,15.499153,30.516276
1295,0,0.015173,1.347692,0.186407,0.003718,1.537817,13.540413,15.617028,30.710778
1296,0,0.013540,1.395925,0.205077,0.003783,1.604785,13.594959,15.566707,30.780353
1297,0,0.014180,1.358191,0.204823,0.003539,1.566553,14.005036,15.628211,31.214347
1298,0,0.014476,1.399838,0.224246,0.004681,1.628765,13.076621,15.825977,30.546209
1299,0,0.014643,1.500798,0.239861,0.003358,1.744017,13.972946,15.627215,31.359323
1300,0,0.018065,1.445897,0.224848,0.003837,1.674582,12.552822,15.622857,29.868785
1301,0,0.014911,1.527496,0.252879,0.003958,1.784333,13.655926,15.733434,31.189015
1302,0,0.022008,1.719940,0.201464,0.003678,1.925082,12.783206,15.616668,30.347458
1303,0,0.020793,1.814986,0.194949,0.003695,2.013630,13.915741,15.601147,31.551754
1304,0,0.016051,1.427203,0.284985,0.004116,1.716304,13.560155,15.593122,30.885993
1305,0,0.019048,1.393997,0.212190,0.003793,1.609980,13.678797,15.601429,30.909629
1306,0,0.014616,1.515104,0.213239,0.004077,1.732420,13.681109,15.637381,31.065921
1307,0,0.016250,1.679520,0.249629,0.003964,1.933113,13.081223,15.575220,30.606268
1308,0,0.017684,1.694521,0.273402,0.005144,1.973067,12.965512,15.548638,30.505323
1309,0,0.016914,1.560688,0.362411,0.005550,1.928649,13.512691,15.583824,31.042430
1310,0,0.013683,1.438961,0.229134,0.003739,1.671834,13.642229,15.507905,30.836012
1311,0,0.014217,1.472869,0.218404,0.003843,1.695116,13.564280,15.542140,30.816120
1312,0,0.013800,1.527616,0.273694,0.004142,1.805452,14.119419,15.524275,31.463396
1313,0,0.015769,1.742320,0.222941,0.004854,1.970115,13.271557,15.734280,30.992155
1314,0,0.026232,1.840830,0.240852,0.004008,2.085690,13.332079,15.691801,31.136224
1315,0,0.015501,1.550134,0.222489,0.003974,1.776597,12.570668,16.637953,31.001082
1316,0,0.015892,1.733385,0.237950,0.005105,1.976440,13.036576,15.753052,30.782333
1317,0,0.017910,1.400050,0.225572,0.004070,1.629692,14.010738,15.648726,31.307459
1318,0,0.022508,1.597529,0.235579,0.004208,1.837316,13.742049,15.728014,31.330262
1319,0,0.020975,1.499687,0.267932,0.006704,1.774323,13.117011,15.647967,30.560680
1320,0,0.011828,1.617928,0.188026,0.003689,1.809643,13.876645,15.680041,31.378499
1321,0,0.015489,1.443277,0.227867,0.003847,1.674991,13.419756,15.698685,30.809287
1322,0,0.017238,1.447074,0.200137,0.003629,1.650840,13.226212,15.594970,30.489722
1323,0,0.012615,1.426104,0.208367,0.003585,1.638056,13.528699,15.620812,30.800560
1324,0,0.015648,1.360794,0.211526,0.030068,1.602388,13.892324,15.599064,31.109787
1325,0,0.015601,1.397400,0.209659,0.003928,1.610987,13.859438,15.660086,31.146477
1326,0,0.015171,1.400692,0.302233,0.005749,1.708674,13.503873,15.572747,30.800882
1327,0,0.015579,1.543467,0.230570,0.005174,1.779211,13.323144,15.669762,30.788136
1328,0,0.018061,2.351177,0.240028,0.006808,2.598013,12.414278,16.518955,31.549699
1329,0,0.016295,1.829800,0.249218,0.004963,2.083981,13.045910,15.711671,30.858475
1330,0,0.018270,2.182231,0.227878,0.004045,2.414154,12.777814,15.637344,30.848005
1331,0,0.015812,1.492114,0.209070,0.003667,1.704851,11.934354,15.673358,29.328760
1332,0,0.014945,1.476559,0.212028,0.003722,1.692309,13.532968,15.630661,30.871242
1333,0,0.012273,1.363478,0.275778,0.004322,1.643578,13.808010,15.570115,31.034362
1334,0,0.015700,2.130794,0.255482,0.006079,2.392355,13.103670,15.990381,31.502705
1335,0,0.016597,1.698229,0.185543,0.003799,1.887571,12.742817,15.642780,30.290144
1336,0,0.016698,1.544351,0.291868,0.004895,1.841114,13.854434,15.623379,31.336142
1337,0,0.018687,2.456158,0.310016,0.007632,2.773806,11.964922,15.773940,30.531885
1338,0,0.014238,2.477700,0.252851,0.005547,2.736098,12.628794,15.741885,31.121382
1339,0,0.014927,1.504717,0.217878,0.003671,1.726266,13.856027,15.770158,31.367737
1340,0,0.017469,1.746578,0.256416,0.005461,2.008455,13.114111,15.679720,30.820230
1341,0,0.015758,1.769714,0.197393,0.004482,1.971589,13.036807,15.712727,30.737252
1342,0,0.014203,1.488261,0.211394,0.003885,1.703540,13.708835,15.534518,30.961436
1343,0,0.016372,1.415469,0.211890,0.003732,1.631091,13.577409,15.576511,30.801743
1344,0,0.013954,1.376300,0.191956,0.003655,1.571911,13.975450,15.588801,31.150402
1345,0,0.011765,1.434724,0.185747,0.003534,1.624005,13.652297,15.544164,30.832604
1346,0,0.014538,1.402384,0.220261,0.003947,1.626592,12.974750,16.553203,31.169436
1347,0,0.015918,1.484066,0.279516,0.005003,1.768585,12.931257,15.689111,30.405403
1348,0,0.012822,1.475564,0.227281,0.004093,1.706938,6.152905,8.602749,16.475685
1349,0,0.013636,1.485716,0.238760,0.004630,1.729106,13.943726,15.602240,31.289062
1350,0,0.013678,1.572312,0.270294,0.005905,1.848511,13.165583,15.661095,30.689237
1351,0,0.013207,1.353375,0.184847,0.003479,1.541701,13.410890,15.568870,30.535082
1352,0,0.011723,1.548829,0.224877,0.004382,1.778088,14.211144,15.567748,31.569177
1353,0,0.014742,1.413531,0.225416,0.004220,1.643167,13.582902,15.603460,30.844575
1354,0,0.019186,1.535375,0.245122,0.003758,1.784255,13.596637,15.510089,30.910600
1355,0,0.016506,1.437300,0.237951,0.004703,1.679954,13.538014,15.524612,30.759381
1356,0,0.017300,1.477634,0.215912,0.005429,1.698975,13.509897,15.533754,30.760282
1357,0,0.013864,1.432824,0.236140,0.004515,1.673479,13.442700,16.510334,31.640644
1358,0,0.011932,1.457578,0.223424,0.004307,1.685309,12.657578,16.566225,30.921679
1359,0,0.020041,1.767575,0.195817,0.004415,1.967807,13.106682,15.755347,30.850433
1360,0,0.020904,2.075777,0.204659,0.004117,2.284553,12.097968,16.502163,30.905996
1361,0,0.014512,1.436225,0.272283,0.005099,1.713607,12.980450,15.868642,30.577734
1362,0,0.015540,2.148929,0.211004,0.003949,2.363882,12.821037,15.541469,30.742217
1363,0,0.014624,1.430733,0.227032,0.005463,1.663228,12.360569,15.626479,29.665164
1364,0,0.014576,1.465239,0.290730,0.003720,1.759689,13.443332,16.648235,31.866125
1365,0,0.018546,2.351331,0.274924,0.006091,2.632346,11.478291,16.670775,30.800417
1366,0,0.015229,1.737124,0.294209,0.007599,2.038932,12.783977,15.624990,30.463578
1367,0,0.012180,1.609852,0.207651,0.005174,1.822677,13.684579,15.511303,31.031045
1368,0,0.013458,1.893728,0.344013,0.004926,2.242667,12.862785,15.547165,30.666489
1369,0,0.015093,2.354798,0.261384,0.006812,2.622994,12.456045,16.590588,31.685144
1370,0,0.018576,2.129175,0.265268,0.004992,2.399435,12.606037,15.622038,30.646377
1371,0,0.017421,2.006694,0.325516,0.005180,2.337390,12.367384,15.527212,30.249800
1372,0,0.013235,1.469459,0.238966,0.004074,1.712499,13.806502,15.610890,31.143616
1373,0,0.013845,1.515684,0.256980,0.004648,1.777312,13.250807,16.547824,31.590062
1374,0,0.013850,1.861119,0.205824,0.003955,2.070898,12.624584,15.569592,30.279230
1375,0,0.013445,1.603109,0.311295,0.004253,1.918657,13.841376,15.487627,31.261446
1376,0,0.015185,1.701098,0.226501,0.005252,1.932851,13.654965,15.577102,31.181002
1377,0,0.012404,1.540720,0.227581,0.003941,1.772242,12.755522,16.559871,31.100342
1378,0,0.015088,1.576478,0.210838,0.004069,1.791385,12.433721,16.516492,30.757113
1379,0,0.014015,1.653731,0.207589,0.004387,1.865707,12.879536,15.517497,30.277342
1380,0,0.013322,1.999127,0.204591,0.004026,2.207744,7.325701,7.482096,17.029251
1381,0,0.015124,1.758973,0.234799,0.004047,1.997819,13.427485,15.599511,31.040302
1382,0,0.022671,1.500121,0.260051,0.004859,1.765031,12.921665,15.674054,30.383788
1383,0,0.015217,1.478917,0.203390,0.004518,1.686825,14.058054,15.619094,31.379681
1384,0,0.014024,1.419475,0.226702,0.003481,1.649658,13.086181,15.525174,30.275390
1385,0,0.014901,1.340624,0.189260,0.003751,1.533635,13.902845,15.623623,31.075387
1386,0,0.020464,1.490096,0.201058,0.003904,1.695058,13.953143,15.651408,31.320551
1387,0,0.013461,1.381808,0.185669,0.004169,1.571646,13.567392,15.770756,30.923611
1388,0,0.016251,1.443925,0.242785,0.004236,1.690946,12.855580,16.591652,31.154790
1389,0,0.016417,1.357462,0.238407,0.003765,1.599634,13.216230,15.697034,30.529668
1390,0,0.012902,1.365294,0.189142,0.003590,1.558026,13.808401,15.583482,30.963153
1391,0,0.015736,1.344816,0.218671,0.003946,1.567433,14.010485,15.675155,31.269163
1392,0,0.012694,1.385034,0.184649,0.003382,1.573065,12.821332,16.488466,30.895904
1393,0,0.013457,1.133028,0.221602,0.004097,1.358727,13.622676,15.582387,30.577614
1394,0,0.012948,1.358173,0.189447,0.003684,1.551304,13.201321,15.490024,30.255965
1395,0,0.013438,1.373683,0.187961,0.003627,1.565271,13.212799,15.523192,30.315208
1396,0,0.011982,1.362342,0.204166,0.004318,1.570826,14.183304,15.574133,31.340648
1397,0,0.013078,1.366857,0.189982,0.003292,1.560131,13.338261,15.597738,30.509587
1398,0,0.012355,1.445930,0.204862,0.003734,1.654526,13.802285,15.572352,31.041892
1399,0,0.012656,1.451185,0.221637,0.003744,1.676566,14.031425,15.575289,31.296281
1400,0,0.013104,1.306601,0.188460,0.003700,1.498761,13.340920,15.711259,30.564419
1401,0,0.015556,2.081998,0.193690,0.003580,2.279268,13.344785,15.589522,31.229494
1402,0,0.013277,1.558934,0.248902,0.004960,1.812796,13.447783,15.743936,31.018167
1403,0,0.012508,1.479130,0.223329,0.003718,1.706177,12.933086,16.508222,31.160358
1404,0,0.016921,1.487554,0.254296,0.004024,1.745874,13.264887,15.694206,30.722376
1405,0,0.016112,1.776923,0.262748,0.003817,2.043488,12.959520,15.560942,30.580439
1406,0,0.014981,1.450392,0.212834,0.003717,1.666943,13.177853,16.659430,31.519575
1407,0,0.015340,1.392706,0.202068,0.003811,1.598585,12.846859,15.596237,30.057366
1408,0,0.014884,1.507739,0.217521,0.003662,1.728922,13.724234,15.562053,31.030467
1409,0,0.014021,1.367303,0.182266,0.003646,1.553215,13.999851,15.528067,31.095507
1410,0,0.013772,1.386095,0.189170,0.003674,1.578939,14.055504,15.558025,31.206682
1411,0,0.015502,1.423805,0.195753,0.003690,1.623248,13.904164,16.469294,32.012581
1412,0,0.015129,1.192616,0.173588,0.003624,1.369828,14.020702,15.659561,31.065587
1413,0,0.013680,1.336125,0.187107,0.003723,1.526955,13.110609,15.655304,30.306958
1414,0,0.013752,1.339580,0.189098,0.003833,1.532511,13.834459,15.674585,31.055726
1415,0,0.013761,1.386245,0.185545,0.003678,1.575468,14.009894,15.562691,31.162156
1416,0,0.014199,1.232611,0.213384,0.003464,1.449459,13.386836,15.498338,30.349196
1417,0,0.013102,1.297356,0.183523,0.003591,1.484470,14.184917,15.526080,31.209000
1418,0,0.012502,1.354511,0.186965,0.003479,1.544955,14.069756,15.407775,31.035345
1419,0,0.012519,1.244360,0.181536,0.003891,1.429787,14.148411,15.478333,31.069390
1420,0,0.013347,1.303915,0.212601,0.003843,1.520359,13.836144,15.478278,30.848511
1421,0,0.013245,1.351640,0.187678,0.003698,1.543016,13.183353,16.531464,31.271420
1422,0,0.013997,1.253972,0.210911,0.004152,1.469035,13.615780,15.648060,30.747222
1423,0,0.034795,1.601164,0.186670,0.003835,1.791669,13.049971,15.573443,30.450376
1424,0,0.014898,1.351542,0.244698,0.004078,1.600318,14.007324,15.667822,31.291152
1425,0,0.016956,1.787619,0.194166,0.003824,1.985609,13.574977,15.693788,31.271718
1426,0,0.018920,1.353985,0.188105,0.003770,1.545860,12.109027,15.609240,29.283473
1427,0,0.016799,1.984553,0.208371,0.004206,2.197130,13.153656,15.680209,31.048193
1428,0,0.016066,1.453084,0.252017,0.003603,1.708704,13.092142,16.594209,31.411558
1429,0,0.016388,1.472292,0.255844,0.003575,1.731711,13.151196,15.614572,30.514272
1430,0,0.014469,1.553725,0.237613,0.005031,1.796369,12.903984,16.428206,31.143419
1431,0,0.013321,1.394046,0.193882,0.017506,1.605434,13.055251,16.562465,31.236827
1432,0,0.015977,1.436178,0.276104,0.033559,1.745841,13.133294,15.521035,30.416502
1433,0,0.012899,1.349041,0.189954,0.003624,1.542619,14.090987,14.924862,30.571739
1434,0,0.013720,1.387958,0.186689,0.003543,1.578190,14.394195,15.516793,31.503252
1435,0,0.014500,1.367147,0.184040,0.003654,1.554841,13.085435,15.763528,30.418753
1436,0,0.012796,1.365051,0.187326,0.003552,1.555929,13.537118,16.589506,31.695700
1437,0,0.012680,1.196478,0.179003,0.003461,1.378942,13.113850,15.529707,30.035531
1438,0,0.014039,1.391699,0.188875,0.003782,1.584356,14.015194,15.476493,31.090432
1439,0,0.012274,1.334830,0.193053,0.003673,1.531556,14.290044,15.480082,31.314330
1440,0,0.011741,1.054642,0.213318,0.003623,1.271583,13.927918,15.604312,30.815970
1441,0,0.014315,1.322230,0.183721,0.003764,1.509715,14.138952,15.460783,31.124118
1442,0,0.011979,1.360172,0.241094,0.004374,1.605640,12.920598,16.370876,30.909441
1443,0,0.014806,1.180811,0.228615,0.003667,1.413093,14.367803,15.596012,31.392091
1444,0,0.016833,1.409453,0.233536,0.004134,1.647123,14.210479,15.521493,31.396290
1445,0,0.018365,1.290269,0.194645,0.003777,1.488691,13.585542,15.757030,30.849994
1446,0,0.013677,1.341341,0.181306,0.003494,1.526141,13.795468,15.497585,30.833211
1447,0,0.014550,1.382880,0.189882,0.003386,1.576148,13.168481,16.581021,31.340474
1448,0,0.014981,1.495027,0.238386,0.005143,1.738556,12.612582,16.544971,30.911590
1449,0,0.013825,1.392334,0.261378,0.005747,1.659459,13.357234,15.678894,30.709842
1450,0,0.017257,1.828831,0.228980,0.004348,2.062159,12.714751,15.681316,30.475886
1451,0,0.015483,1.482842,0.223341,0.004311,1.710494,13.521235,15.612552,30.860142
1452,0,0.014595,2.124534,0.229334,0.004070,2.357938,13.473348,15.607123,31.453405
1453,0,0.020211,1.785828,0.213347,0.004088,2.003263,12.514122,16.648470,31.186481
1454,0,0.023245,2.162670,0.212061,0.003920,2.378651,11.769230,16.597079,30.768642
1455,0,0.020956,1.592593,0.289877,0.004070,1.886540,12.610817,15.607924,30.126649
1456,0,0.013704,1.638054,0.199565,0.004260,1.841879,14.110610,15.749519,31.715994
1457,0,0.015439,2.186780,0.202033,0.003710,2.392523,11.541350,15.630036,29.579739
1458,0,0.014299,2.127351,0.228748,0.004498,2.360597,12.560133,15.617763,30.553165
1459,0,0.015328,1.607323,0.224078,0.004266,1.835667,13.584943,15.587711,31.024024
1460,0,0.013755,1.738186,0.210244,0.003690,1.952120,14.177772,15.025988,31.169987
1461,0,0.014763,2.078443,0.230752,0.004146,2.313341,13.351559,15.748858,31.428912
1462,0,0.015688,2.013538,0.239976,0.006723,2.260237,12.585743,15.663353,30.525773
1463,0,0.016378,1.786563,0.259477,0.005921,2.051961,13.268426,15.662988,31.000153
1464,0,0.013912,2.061886,0.215589,0.004094,2.281569,12.990181,15.560525,30.846478
1465,0,0.015902,1.428187,0.223434,0.003491,1.655112,13.541889,15.599258,30.812443
1466,0,0.026815,1.625370,0.246454,0.007593,1.879417,13.477511,15.555216,30.939257
1467,0,0.019094,1.535532,0.307713,0.009771,1.853016,13.732223,15.479394,31.084150
1468,0,0.015959,1.450395,0.232006,0.004328,1.686729,13.752334,15.561457,31.016792
1469,0,0.061803,1.709443,0.196842,0.003883,1.910168,12.697432,15.612878,30.282681
1470,0,0.013581,2.162501,0.206418,0.004965,2.373884,13.171491,15.535880,31.095193
1471,0,0.013618,1.467341,0.247912,0.004562,1.719815,13.555870,15.538960,30.828626
1472,0,0.013425,1.375570,0.190419,0.003452,1.569441,13.968932,15.527889,31.080048
1473,0,0.013899,1.480756,0.224125,0.005085,1.709966,13.615269,15.585009,30.924550
1474,0,0.013540,1.450906,0.236158,0.004086,1.691150,6.682229,7.969953,16.357247
1475,0,0.016042,1.552738,0.236184,0.004682,1.793604,13.338799,16.577722,31.726557
1476,0,0.017970,1.495639,0.195999,0.003686,1.695324,13.323864,15.590654,30.628179
1477,0,0.014878,1.625540,0.202152,0.004111,1.831803,13.557599,15.652751,31.057434
1478,0,0.021934,2.255878,0.202484,0.004271,2.462633,12.356898,15.686259,30.528206
1479,0,0.016015,1.502181,0.209701,0.003684,1.715566,13.386996,15.621129,30.740061
1480,0,0.014274,1.395137,0.233311,0.003849,1.632297,13.586078,15.604357,30.837375
1481,0,0.014874,1.719696,0.198756,0.004174,1.922626,13.626237,15.589012,31.153113
1482,0,0.014174,1.429200,0.201962,0.003917,1.635079,13.250556,16.548821,31.448988
1483,0,0.016309,1.367998,0.198421,0.053964,1.620383,13.125612,15.745781,30.508749
1484,0,0.018471,1.490016,0.210986,0.003703,1.704705,13.342083,15.568170,30.633870
1485,0,0.015755,1.341315,0.199439,0.003633,1.544387,13.476211,16.596823,31.633557
1486,0,0.020284,1.624324,0.190843,0.003978,1.819145,13.333798,15.654811,30.828414
1487,0,0.016925,1.444540,0.206582,0.004246,1.655368,13.369273,15.651038,30.692966
1488,0,0.012528,1.542048,0.208341,0.003618,1.754007,13.176023,15.591693,30.534717
1489,0,0.015918,1.368012,0.209520,0.003776,1.581308,13.244662,15.605114,30.447373
1490,0,0.014906,1.410913,0.207055,0.003929,1.621897,13.193396,15.549569,30.380116
1491,0,0.016427,1.535285,0.286119,0.005394,1.826798,13.542685,15.620606,31.006882
1492,0,0.016042,1.443279,0.245682,0.005499,1.694460,13.864064,15.502089,31.077020
1493,0,0.012236,1.386557,0.187740,0.003569,1.577866,13.356900,16.517834,31.465283
1494,0,0.012443,1.325089,0.185311,0.003508,1.513908,13.472187,15.537402,30.536286
1495,0,0.015051,1.376056,0.183966,0.003768,1.563790,13.099164,16.603766,31.282085
1496,0,0.014536,1.342706,0.198388,0.003722,1.544816,13.161241,15.548038,30.268991
1497,0,0.012799,1.347316,0.188563,0.003483,1.539362,13.587900,16.481318,31.621742
1498,0,0.013922,1.335934,0.191592,0.003713,1.531239,12.719119,16.652967,30.917621
1499,0,0.013517,1.344803,0.181685,0.003617,1.530105,13.477082,15.464724,30.485789
1500,0,0.015841,1.478378,0.233320,0.004583,1.716281,12.971133,16.489233,31.192980
1501,0,0.016765,1.449498,0.242062,0.004843,1.696403,13.357898,15.408237,30.479701
1502,0,0.011658,1.377610,0.183002,0.003690,1.564302,13.575279,15.553841,30.705494
1503,0,0.012060,1.277617,0.185401,0.003512,1.466530,14.423810,15.439231,31.341981
1504,0,0.012734,1.404612,0.216111,0.003991,1.624714,13.492641,15.477334,30.607888
1505,0,0.022425,2.007086,0.195181,0.003627,2.205894,13.433045,15.539201,31.201051
1506,0,0.013341,1.369586,0.209691,0.003718,1.582995,14.538803,15.623411,31.758910
1507,0,0.019187,1.442505,0.234544,0.004425,1.681474,13.377886,15.733284,30.812201
1508,0,0.019463,1.592932,0.276795,0.004321,1.874048,13.623366,15.620916,31.138347
1509,0,0.017863,1.721071,0.220526,0.004758,1.946355,13.618471,15.704432,31.287527
1510,0,0.013247,1.409138,0.203369,0.004094,1.616601,13.214957,15.512768,30.357923
1511,0,0.014000,1.448633,0.210395,0.004362,1.663390,14.170166,15.559301,31.407223
1512,0,0.018749,1.482575,0.233922,0.004123,1.720620,13.265120,15.547457,30.552345
1513,0,0.018494,1.995257,0.235924,0.003177,2.234358,13.381532,15.616756,31.251645
1514,0,0.016790,1.525910,0.279507,0.006798,1.812215,13.010960,15.562442,30.402767
1515,0,0.013411,1.866955,0.231394,0.003730,2.102079,13.357847,15.547273,31.020961
1516,0,0.013941,1.517841,0.274857,0.016744,1.809442,13.019220,16.456902,31.299884
1517,0,0.015338,1.388401,0.216957,0.003954,1.609312,13.352477,15.558176,30.535708
1518,0,0.014607,1.492548,0.219305,0.003980,1.715833,13.277355,16.576286,31.584343
1519,0,0.015169,1.509661,0.281965,0.005027,1.796653,13.317789,15.586090,30.716068
1520,0,0.013014,1.422331,0.215647,0.003812,1.641790,12.294560,15.563072,29.512790
1521,0,0.012670,1.449107,0.210087,0.004242,1.663436,13.493905,15.568166,30.738522
1522,0,0.013296,1.392408,0.188687,0.006201,1.587296,13.827124,15.574579,31.002633
1523,0,0.015480,1.161520,0.180173,0.003844,1.345537,13.718857,15.650250,30.730535
1524,0,0.012570,1.418403,0.208695,0.003559,1.630657,13.846844,15.584397,31.074828
1525,0,0.012974,1.429376,0.251443,0.006442,1.687261,13.634111,15.429905,30.764639
1526,0,0.014049,1.483389,0.224517,0.005325,1.713231,13.794446,15.582072,31.104249
1527,0,0.011992,1.253895,0.186045,0.004145,1.444085,14.210512,15.490161,31.156994
1528,0,0.012001,1.353637,0.201612,0.003683,1.558932,13.666857,15.471662,30.709731
1529,0,0.012954,1.338005,0.205333,0.004718,1.548056,14.193115,15.696158,31.450750
1530,0,0.014113,1.462388,0.210975,0.004112,1.677475,13.249753,15.523596,30.465179
1531,0,0.012566,1.454599,0.212113,0.003666,1.670378,13.442102,16.518739,31.644137
1532,0,0.015439,1.345752,0.189449,0.004153,1.539354,13.673146,15.598280,30.826585
1533,0,0.016197,1.425230,0.232144,0.004472,1.661846,12.661630,16.549119,30.889154
1534,0,0.013519,1.420946,0.207077,0.003913,1.631936,13.263919,15.513603,30.423346
1535,0,0.015049,1.379166,0.193792,0.003718,1.576676,13.741831,15.458539,30.792467
1536,0,0.013745,1.419022,0.228368,0.004449,1.651839,13.989767,15.697835,31.353558
1537,0,0.012665,1.389288,0.195997,0.021010,1.606295,14.403574,15.513165,31.536106
1538,0,0.013141,1.325643,0.195600,0.003689,1.524932,14.290542,15.508211,31.337194
1539,0,0.012857,1.313907,0.184655,0.003609,1.502171,13.787172,15.644112,30.946730
1540,0,0.016962,1.919927,0.243101,0.006857,2.169885,12.822346,15.636459,30.646015
1541,0,0.014692,1.390290,0.206485,0.003519,1.600294,13.310034,16.571363,31.496864
1542,0,0.015261,1.482110,0.311507,0.006651,1.800268,13.139641,15.562666,30.518288
1543,0,0.015110,1.469686,0.257291,0.005387,1.732364,13.483998,15.524922,30.756666
1544,0,0.013221,1.352155,0.186291,0.003694,1.542140,13.659740,15.541686,30.757147
1545,0,0.013608,1.325632,0.188616,0.003582,1.517830,13.741482,15.503619,30.776908
1546,0,0.015291,1.442526,0.184100,0.003631,1.630257,13.742661,15.566454,30.954930
1547,0,0.012103,1.281089,0.229710,0.003506,1.514305,13.903082,15.566731,30.996767
1548,0,0.013354,1.292759,0.182889,0.003688,1.479336,13.525954,16.603853,31.622857
1549,0,0.013740,1.259096,0.189404,0.003548,1.452048,13.756644,15.418914,30.641620
1550,0,0.013188,1.345078,0.193206,0.003746,1.542030,13.649761,15.559111,30.764414
1551,0,0.013717,1.454660,0.273087,0.005033,1.732780,12.250867,16.456608,30.454312
1552,0,0.014638,1.369468,0.252719,0.013918,1.636105,13.490466,15.476359,30.618075
1553,0,0.013259,1.384958,0.203017,0.023966,1.611941,13.754950,15.441965,30.822401
1554,0,0.015251,1.483219,0.233308,0.004219,1.720746,13.496314,15.475763,30.708582
1555,0,0.012720,1.430772,0.237179,0.004779,1.672730,14.079463,15.438895,31.204144
1556,0,0.014454,1.537840,0.281120,0.004892,1.823852,13.239867,15.418631,30.497119
1557,0,0.011063,1.470898,0.235592,0.004450,1.710940,13.709796,15.592707,31.025084
1558,0,0.014755,1.660633,0.214880,0.004072,1.879585,13.366131,15.591818,30.852648
1559,0,0.013842,1.605280,0.348490,0.004405,1.958175,13.869077,15.616057,31.457525
1560,0,0.016675,1.866215,0.206427,0.003859,2.076501,12.968209,15.468990,30.530727
1561,0,0.013482,1.493875,0.289413,0.005251,1.788539,13.717189,15.496155,31.015624
1562,0,0.015249,1.743218,0.232886,0.005429,1.981533,13.089278,16.493934,31.580280
1563,0,0.018021,1.651005,0.283830,0.003761,1.938596,13.034432,15.464301,30.455665
1564,0,0.014198,1.577048,0.238854,0.003764,1.819666,13.142701,16.489247,31.466145
1565,0,0.014097,1.784764,0.231806,0.003990,2.020560,12.850316,15.534789,30.420049
1566,0,0.012038,1.466748,0.228845,0.004671,1.700264,13.924349,15.577767,31.214725
1567,0,0.019493,1.463556,0.248270,0.003793,1.715619,13.227073,15.564845,30.527401
